2.089549603445216008e-01,6.535084664691576117e-02,7.013222512523236141e-01,9.539999188162468045e-37
2.089549603445216008e-01,6.535084664691576117e-02,7.013222512523236141e-01,9.539999188162468045e-37
2.089549603445216008e-01,6.535084664691576117e-02,7.013222512523236141e-01,9.539999188162468045e-37
2.089549603445216008e-01,6.535084664691576117e-02,7.013222512523236141e-01,9.539999188162468045e-37
2.089549603445216008e-01,6.535084664691576117e-02,7.013222512523236141e-01,9.539999188162468045e-37
2.089549603445216008e-01,6.535084664691576117e-02,7.013222512523236141e-01,9.539999188162468045e-37
2.027170390301006042e-01,6.482816248997226583e-02,7.016162483071501921e-01,8.733868975218932437e-37
2.027170390301006042e-01,6.482816248997226583e-02,7.016162483071501921e-01,8.733868975218932437e-37
2.027170390301006042e-01,6.482816248997226583e-02,7.016162483071501921e-01,8.733868975218932437e-37
2.027170390301006042e-01,6.482816248997226583e-02,7.016162483071501921e-01,8.733868975218932437e-37
2.077815219965309657e-01,6.464245052036549088e-02,7.006897494559256589e-01,1.050024933320336427e-36
2.037235249442111984e-01,6.512702895110276946e-02,7.010062876258549291e-01,3.431507384085220156e-37
2.037235249442111984e-01,6.512702895110276946e-02,7.010062876258549291e-01,3.431507384085220156e-37
2.037235249442111984e-01,6.512702895110276946e-02,7.010062876258549291e-01,3.431507384085220156e-37
2.230180097613138623e-01,6.512819116955162468e-02,6.968984770974948617e-01,1.139304768747891721e-36
2.280494241834916946e-01,6.590752110443469369e-02,6.966317217591136979e-01,1.592002606035708221e-36
2.280494241834916946e-01,6.590752110443469369e-02,6.966317217591136979e-01,1.592002606035708221e-36
2.350767786581249852e-01,6.437618712895934459e-02,6.943907230769303940e-01,1.631857388689012509e-36
2.337799652438614928e-01,6.388154223299651047e-02,6.929003219809682923e-01,1.339461642037754623e-36
2.337799652438614928e-01,6.388154223299651047e-02,6.929003219809682923e-01,1.339461642037754623e-36
2.337799652438614928e-01,6.388154223299651047e-02,6.929003219809682923e-01,1.339461642037754623e-36
2.355156402271542659e-01,6.434017562436820936e-02,6.964836098833543376e-01,2.556179527687179798e-36
2.292985801670325285e-01,6.634775070752774173e-02,6.972551504799416877e-01,3.064537738597543468e-36
2.340807076382009078e-01,6.597895441916218351e-02,6.971082940885976464e-01,3.393566244899749102e-36
2.174767873186017331e-01,6.627140350424227944e-02,6.957411452127498785e-01,4.763230917688256681e-36
2.190207998908888787e-01,6.558866136326627072e-02,6.969885335131223991e-01,4.432907165433761377e-36
2.190207998908888787e-01,6.558866136326627072e-02,6.969885335131223991e-01,4.432907165433761377e-36
2.190207998908888787e-01,6.558866136326627072e-02,6.969885335131223991e-01,4.432907165433761377e-36
2.190207998908888787e-01,6.558866136326627072e-02,6.969885335131223991e-01,4.432907165433761377e-36
2.190207998908888787e-01,6.558866136326627072e-02,6.969885335131223991e-01,4.432907165433761377e-36
2.192407480249645713e-01,6.424118614473151023e-02,6.974995959043379656e-01,3.874032800913500666e-36
2.146371383691000334e-01,6.478586930517921116e-02,6.979032006505079266e-01,5.390351165431070845e-36
2.144052291275001798e-01,6.487972091757576720e-02,6.981424307301341559e-01,5.397027247302457876e-36
2.144052291275001798e-01,6.487972091757576720e-02,6.981424307301341559e-01,5.397027247302457876e-36
2.144052291275001798e-01,6.487972091757576720e-02,6.981424307301341559e-01,5.397027247302457876e-36
2.144052291275001798e-01,6.487972091757576720e-02,6.981424307301341559e-01,5.397027247302457876e-36
2.144052291275001798e-01,6.487972091757576720e-02,6.981424307301341559e-01,5.397027247302457876e-36
2.222815305786060014e-01,6.325074557109326701e-02,6.993558162903695807e-01,3.628635513237092724e-36
2.222815305786060014e-01,6.325074557109326701e-02,6.993558162903695807e-01,3.628635513237092724e-36
2.222815305786060014e-01,6.325074557109326701e-02,6.993558162903695807e-01,3.628635513237092724e-36
2.222815305786060014e-01,6.325074557109326701e-02,6.993558162903695807e-01,3.628635513237092724e-36
2.278317397590916005e-01,6.149313729109704557e-02,6.975593372535169312e-01,2.673232437960463880e-36
2.255922551256226150e-01,6.142175420313744638e-02,6.971145752848079136e-01,2.566879427153057121e-36
2.349942010259495617e-01,5.948362980638055575e-02,6.977701425114485323e-01,2.045205807548138789e-36
2.349942010259495617e-01,5.948362980638055575e-02,6.977701425114485323e-01,2.045205807548138789e-36
2.405843903993934718e-01,5.950613606886319407e-02,6.979593155273948746e-01,1.734950889978616401e-36
2.412256033030299174e-01,6.025112475570679887e-02,6.981463536258563085e-01,1.988766144376571073e-36
2.417597614588817834e-01,6.123019588180041856e-02,6.985455447047387301e-01,2.453131913515873890e-36
2.417597614588817834e-01,6.123019588180041856e-02,6.985455447047387301e-01,2.453131913515873890e-36
2.417597614588817834e-01,6.123019588180041856e-02,6.985455447047387301e-01,2.453131913515873890e-36
2.417597614588817834e-01,6.123019588180041856e-02,6.985455447047387301e-01,2.453131913515873890e-36
2.256966834211006356e-01,6.163751246148971991e-02,6.985877488711849104e-01,3.581027279636684511e-36
2.265195846903264587e-01,6.164863027617713265e-02,6.986237167715114715e-01,3.613003346811098233e-36
2.384101725916478176e-01,6.151978563306075010e-02,6.991247779447098409e-01,4.296767118310773724e-36
2.390201549773894041e-01,6.203639550470081698e-02,6.993019830256878011e-01,4.403453760619311042e-36
2.401547924988238492e-01,6.176598743107401812e-02,6.990226669330098508e-01,4.387082285206946526e-36
2.370392428831638865e-01,6.168624886323511441e-02,6.987864022637811923e-01,4.345720240518516718e-36
2.372998500910054598e-01,6.165323617750925744e-02,6.987900667020071621e-01,4.321272732168851070e-36
2.455505772627484540e-01,6.150606162184799053e-02,6.965108414481906429e-01,4.227197999967110167e-36
2.455505772627484540e-01,6.150606162184799053e-02,6.965108414481906429e-01,4.227197999967110167e-36
2.462542139644960104e-01,6.155857286778002035e-02,6.965046112669491807e-01,4.505129593110531535e-36
2.414653033409319693e-01,6.123080105763665376e-02,6.970771321555276900e-01,4.520423395633131212e-36
2.414653033409319693e-01,6.123080105763665376e-02,6.970771321555276900e-01,4.520423395633131212e-36
2.414653033409319693e-01,6.123080105763665376e-02,6.970771321555276900e-01,4.520423395633131212e-36
2.421331438154851468e-01,6.098548937045442792e-02,6.965672608190081050e-01,4.518255036258074774e-36
2.454012152449457640e-01,5.976708728777949120e-02,6.940236930465594201e-01,4.496624615381457283e-36
2.467522366731766670e-01,5.970368329091612497e-02,6.944044707459832155e-01,4.943014778284694216e-36
2.467522366731766670e-01,5.970368329091612497e-02,6.944044707459832155e-01,4.943014778284694216e-36
2.467522366731766670e-01,5.970368329091612497e-02,6.944044707459832155e-01,4.943014778284694216e-36
2.457478605699919827e-01,6.025983780979542181e-02,6.951329838726737487e-01,4.594592222477348199e-36
2.406374769661286661e-01,6.218979435547578039e-02,6.973837864126991581e-01,4.766265264309115228e-36
2.406374769661286661e-01,6.218979435547578039e-02,6.973837864126991581e-01,4.766265264309115228e-36
2.406374769661286661e-01,6.218979435547578039e-02,6.973837864126991581e-01,4.766265264309115228e-36
2.406374769661286661e-01,6.218979435547578039e-02,6.973837864126991581e-01,4.766265264309115228e-36
2.406374769661286661e-01,6.218979435547578039e-02,6.973837864126991581e-01,4.766265264309115228e-36
2.406374769661286661e-01,6.218979435547578039e-02,6.973837864126991581e-01,4.766265264309115228e-36
2.393992109981885885e-01,6.266688470269693445e-02,6.972915381521305189e-01,5.026485477581845729e-36
2.393992109981885885e-01,6.266688470269693445e-02,6.972915381521305189e-01,5.026485477581845729e-36
2.393992109981885885e-01,6.266688470269693445e-02,6.972915381521305189e-01,5.026485477581845729e-36
2.393992109981885885e-01,6.266688470269693445e-02,6.972915381521305189e-01,5.026485477581845729e-36
2.424854794875145048e-01,6.184281619786601014e-02,6.980195497634829049e-01,5.022024236093924126e-36
2.424854794875145048e-01,6.184281619786601014e-02,6.980195497634829049e-01,5.022024236093924126e-36
2.452419586181468769e-01,6.125156465412505413e-02,6.975124921621420615e-01,4.721667649557179541e-36
2.444336124591827142e-01,6.153399329151668096e-02,6.976382164836616440e-01,4.585555807639255577e-36
2.444336124591827142e-01,6.153399329151668096e-02,6.976382164836616440e-01,4.585555807639255577e-36
2.402222864387227319e-01,6.208536747527595989e-02,6.979421678577830690e-01,4.847580921454851458e-36
2.402222864387227319e-01,6.208536747527595989e-02,6.979421678577830690e-01,4.847580921454851458e-36
2.391662598647638083e-01,5.936145525527804223e-02,6.984704961133808565e-01,4.375376215358439636e-36
2.391662598647638083e-01,5.936145525527804223e-02,6.984704961133808565e-01,4.375376215358439636e-36
2.355836779414140214e-01,6.085425037169176626e-02,6.999873678003524224e-01,4.193885246600306585e-36
2.295272971329427314e-01,5.968595965252378871e-02,7.006514890313896293e-01,4.296522689271276424e-36
2.295272971329427314e-01,5.968595965252378871e-02,7.006514890313896293e-01,4.296522689271276424e-36
2.295272971329427314e-01,5.968595965252378871e-02,7.006514890313896293e-01,4.296522689271276424e-36
2.295272971329427314e-01,5.968595965252378871e-02,7.006514890313896293e-01,4.296522689271276424e-36
2.340064262264952843e-01,6.140703183022849093e-02,7.006561313873714836e-01,4.210859217136506109e-36
2.368243373132773444e-01,6.022253470290826749e-02,7.007827685380283445e-01,4.109843920061224794e-36
2.352080591889109118e-01,5.974887458590472100e-02,7.006163922245295383e-01,5.237263880756887275e-36
2.382585901605074330e-01,5.972511285951702387e-02,7.002072642296107707e-01,5.187116970539593829e-36
2.387351237155027894e-01,6.002751463058958459e-02,7.002885883294306391e-01,4.989749132637389922e-36
2.371848802782747234e-01,5.931377614329436804e-02,6.974491236053077525e-01,5.574666220291670747e-36
2.367889588812879809e-01,6.020956967859387304e-02,6.974449533829023551e-01,5.415159295739499392e-36
2.250229215493379509e-01,6.307924125678494864e-02,6.987195087512755309e-01,5.067410281764650142e-36
2.250229215493379509e-01,6.307924125678494864e-02,6.987195087512755309e-01,5.067410281764650142e-36
2.252531849579882395e-01,6.343471151338263281e-02,6.986250910834875816e-01,5.039295167767958939e-36
2.193392753231689363e-01,6.282855530775340036e-02,6.960912552186850899e-01,5.672597866532747029e-36
2.193392753231689363e-01,6.282855530775340036e-02,6.960912552186850899e-01,5.672597866532747029e-36
2.193392753231689363e-01,6.282855530775340036e-02,6.960912552186850899e-01,5.672597866532747029e-36
2.272704353839053726e-01,6.168728163451701885e-02,6.962573059454260083e-01,5.373497025455705428e-36
2.283364966925931494e-01,6.153698063708987198e-02,6.963563472760277984e-01,5.203484235546641995e-36
2.283364966925931494e-01,6.153698063708987198e-02,6.963563472760277984e-01,5.203484235546641995e-36
2.283364966925931494e-01,6.153698063708987198e-02,6.963563472760277984e-01,5.203484235546641995e-36
2.277514683498017833e-01,6.102080990954754369e-02,6.966137125012462628e-01,5.320196978815337023e-36
2.281618403217439695e-01,6.006093826845301797e-02,6.966505918553638210e-01,5.588954236924795798e-36
2.281618403217439695e-01,6.006093826845301797e-02,6.966505918553638210e-01,5.588954236924795798e-36
2.331626151426869353e-01,6.157435532144164142e-02,6.979646057501557310e-01,4.962116931452442603e-36
2.352155298781157811e-01,6.007793300793271701e-02,6.946010351519847914e-01,5.649684077736475678e-36
2.352155298781157811e-01,6.007793300793271701e-02,6.946010351519847914e-01,5.649684077736475678e-36
2.352155298781157811e-01,6.007793300793271701e-02,6.946010351519847914e-01,5.649684077736475678e-36
2.352155298781157811e-01,6.007793300793271701e-02,6.946010351519847914e-01,5.649684077736475678e-36
2.378448792539391010e-01,6.401076812754473433e-02,6.978655280716662412e-01,5.630530278052277700e-36
2.378448792539391010e-01,6.401076812754473433e-02,6.978655280716662412e-01,5.630530278052277700e-36
2.378448792539391010e-01,6.401076812754473433e-02,6.978655280716662412e-01,5.630530278052277700e-36
2.395371601028964126e-01,6.530715432144340582e-02,6.975229419482538162e-01,4.767955814767956421e-36
2.395371601028964126e-01,6.530715432144340582e-02,6.975229419482538162e-01,4.767955814767956421e-36
2.395371601028964126e-01,6.530715432144340582e-02,6.975229419482538162e-01,4.767955814767956421e-36
2.253863656977551921e-01,6.776489124977574940e-02,6.981129128576918363e-01,5.067550305760054325e-36
2.253863656977551921e-01,6.776489124977574940e-02,6.981129128576918363e-01,5.067550305760054325e-36
2.253863656977551921e-01,6.776489124977574940e-02,6.981129128576918363e-01,5.067550305760054325e-36
2.253863656977551921e-01,6.776489124977574940e-02,6.981129128576918363e-01,5.067550305760054325e-36
2.253863656977551921e-01,6.776489124977574940e-02,6.981129128576918363e-01,5.067550305760054325e-36
2.253863656977551921e-01,6.776489124977574940e-02,6.981129128576918363e-01,5.067550305760054325e-36
2.253309309366033908e-01,6.777821784041573872e-02,6.981428348577470855e-01,5.067745282048533841e-36
2.268468948605093516e-01,6.733938361325737809e-02,6.966093036884735135e-01,5.353240268883936839e-36
2.195595729163637710e-01,6.866325165744054104e-02,7.028123392724239249e-01,4.914818862394777826e-36
1.990689131543150192e-01,7.308616506333054375e-02,7.055615229833511748e-01,5.496870002027049338e-36
1.990689131543150192e-01,7.308616506333054375e-02,7.055615229833511748e-01,5.496870002027049338e-36
1.990689131543150192e-01,7.308616506333054375e-02,7.055615229833511748e-01,5.496870002027049338e-36
2.082616926225435428e-01,7.069332524922079808e-02,7.014685016500321613e-01,5.049015021691513096e-36
2.082616926225435428e-01,7.069332524922079808e-02,7.014685016500321613e-01,5.049015021691513096e-36
2.082616926225435428e-01,7.069332524922079808e-02,7.014685016500321613e-01,5.049015021691513096e-36
2.082616926225435428e-01,7.069332524922079808e-02,7.014685016500321613e-01,5.049015021691513096e-36
2.082616926225435428e-01,7.069332524922079808e-02,7.014685016500321613e-01,5.049015021691513096e-36
2.132918890688019209e-01,6.960249799797313397e-02,7.023871915360027085e-01,4.744537519502442005e-36
2.132918890688019209e-01,6.960249799797313397e-02,7.023871915360027085e-01,4.744537519502442005e-36
2.233652763628084514e-01,6.713337227780924454e-02,6.983371274211007673e-01,4.662653322308713229e-36
2.238640645574034027e-01,6.680013058357664457e-02,6.986407606934467163e-01,4.642512664455997178e-36
2.238483014961274442e-01,6.677186199405496514e-02,6.985851778099096965e-01,4.675573099112559064e-36
2.238483014961274442e-01,6.677186199405496514e-02,6.985851778099096965e-01,4.675573099112559064e-36
2.238483014961274442e-01,6.677186199405496514e-02,6.985851778099096965e-01,4.675573099112559064e-36
2.238483014961274442e-01,6.677186199405496514e-02,6.985851778099096965e-01,4.675573099112559064e-36
2.218294729699372414e-01,6.675953267848035166e-02,6.960985293347601299e-01,4.959125127039705523e-36
2.218294729699372414e-01,6.675953267848035166e-02,6.960985293347601299e-01,4.959125127039705523e-36
2.280788314401313022e-01,6.579284461863089961e-02,6.949974636884276302e-01,4.877545086189732967e-36
2.282376640888944819e-01,6.563058571625512982e-02,6.946759966597748637e-01,4.871863461427888996e-36
2.305202582855662707e-01,6.435444491957524604e-02,6.936515269478210621e-01,5.469536541948172571e-36
2.305202582855662707e-01,6.435444491957524604e-02,6.936515269478210621e-01,5.469536541948172571e-36
2.305202582855662707e-01,6.435444491957524604e-02,6.936515269478210621e-01,5.469536541948172571e-36
2.305202582855662707e-01,6.435444491957524604e-02,6.936515269478210621e-01,5.469536541948172571e-36
2.309859670747538563e-01,6.398523035450559560e-02,6.931015086224907584e-01,5.481032804689703422e-36
2.327959660809195697e-01,6.392670067742886597e-02,6.941269862968063586e-01,5.375449746835740865e-36
2.327959660809195697e-01,6.392670067742886597e-02,6.941269862968063586e-01,5.375449746835740865e-36
2.327959660809195697e-01,6.392670067742886597e-02,6.941269862968063586e-01,5.375449746835740865e-36
2.327959660809195697e-01,6.392670067742886597e-02,6.941269862968063586e-01,5.375449746835740865e-36
2.327959660809195697e-01,6.392670067742886597e-02,6.941269862968063586e-01,5.375449746835740865e-36
2.366155523434338992e-01,6.361291471007368692e-02,6.949546510140143241e-01,5.096607086295155608e-36
2.393444691468654684e-01,6.185188066034555399e-02,6.928209240664857660e-01,5.089877596278863493e-36
2.393444691468654684e-01,6.185188066034555399e-02,6.928209240664857660e-01,5.089877596278863493e-36
2.440584446702432631e-01,6.079301218154585518e-02,6.942541506010337926e-01,4.929352193605667718e-36
2.440584446702432631e-01,6.079301218154585518e-02,6.942541506010337926e-01,4.929352193605667718e-36
2.440584446702432631e-01,6.079301218154585518e-02,6.942541506010337926e-01,4.929352193605667718e-36
2.432573729931193363e-01,5.875349872723514139e-02,6.877930053858621884e-01,5.405807260218774621e-36
2.412560181758699740e-01,5.899228612730592070e-02,6.865940839878870161e-01,5.516614171702039514e-36
2.413488035857987712e-01,5.843500248452822288e-02,6.855618108656305054e-01,5.507303489811922473e-36
2.515316106772110816e-01,5.892974516296722864e-02,6.906729249823811978e-01,4.328783383924128882e-36
2.515316106772110816e-01,5.892974516296722864e-02,6.906729249823811978e-01,4.328783383924128882e-36
2.451325484428918400e-01,6.031743298197221603e-02,6.924585561931020372e-01,4.110296922178258937e-36
2.476824960637585282e-01,6.100905034107964586e-02,6.957567488546346768e-01,4.350545508224753242e-36
2.476824960637585282e-01,6.100905034107964586e-02,6.957567488546346768e-01,4.350545508224753242e-36
2.466187248470809168e-01,6.094995154568239037e-02,6.954749204900596560e-01,4.551158970601739504e-36
2.466187248470809168e-01,6.094995154568239037e-02,6.954749204900596560e-01,4.551158970601739504e-36
2.466187248470809168e-01,6.094995154568239037e-02,6.954749204900596560e-01,4.551158970601739504e-36
2.466187248470809168e-01,6.094995154568239037e-02,6.954749204900596560e-01,4.551158970601739504e-36
2.466187248470809168e-01,6.094995154568239037e-02,6.954749204900596560e-01,4.551158970601739504e-36
2.466187248470809168e-01,6.094995154568239037e-02,6.954749204900596560e-01,4.551158970601739504e-36
2.381564148913492274e-01,6.349944785527761315e-02,6.962107622040367705e-01,4.337798992373564028e-36
2.381564148913492274e-01,6.349944785527761315e-02,6.962107622040367705e-01,4.337798992373564028e-36
2.372219080214518216e-01,6.356197579661632124e-02,6.968710205771291299e-01,4.300136062456069925e-36
2.372219080214518216e-01,6.356197579661632124e-02,6.968710205771291299e-01,4.300136062456069925e-36
2.372219080214518216e-01,6.356197579661632124e-02,6.968710205771291299e-01,4.300136062456069925e-36
2.372219080214518216e-01,6.356197579661632124e-02,6.968710205771291299e-01,4.300136062456069925e-36
2.374452249590569830e-01,6.351013976033438591e-02,6.966611895612291327e-01,4.210254844372793875e-36
2.324203397106631985e-01,6.375800126252680056e-02,6.970129767604514859e-01,4.908446743295670891e-36
2.223602235907490565e-01,6.627079867766200172e-02,6.980181686299726795e-01,4.675822381763819685e-36
2.223181403661496636e-01,6.627451759311259183e-02,6.980860948519198583e-01,4.660013674471052077e-36
2.223181403661496636e-01,6.627451759311259183e-02,6.980860948519198583e-01,4.660013674471052077e-36
2.240087128680807727e-01,6.600299856166887136e-02,6.978401649845424881e-01,4.343286277285940554e-36
2.211653672556785910e-01,6.547001035093993893e-02,6.949188317950288907e-01,4.348034452174688950e-36
2.211653672556785910e-01,6.547001035093993893e-02,6.949188317950288907e-01,4.348034452174688950e-36
2.190718315902609181e-01,6.434010683348727333e-02,6.937140210767247517e-01,4.949481643764050251e-36
2.192989482117833344e-01,6.433431566109570898e-02,6.937052232483578162e-01,4.943039901582287259e-36
2.192989482117833344e-01,6.433431566109570898e-02,6.937052232483578162e-01,4.943039901582287259e-36
2.193225652477847898e-01,6.445346451140601673e-02,6.944881833317680941e-01,4.972769161452534297e-36
2.193225652477847898e-01,6.445346451140601673e-02,6.944881833317680941e-01,4.972769161452534297e-36
2.193225652477847898e-01,6.445346451140601673e-02,6.944881833317680941e-01,4.972769161452534297e-36
2.106182068923260486e-01,6.531223478716687014e-02,6.940777738717791578e-01,4.872381211534308765e-36
2.106182068923260486e-01,6.531223478716687014e-02,6.940777738717791578e-01,4.872381211534308765e-36
2.054812638102079259e-01,6.620265014591958375e-02,6.964392931178128299e-01,4.783805631309363009e-36
2.054812638102079259e-01,6.620265014591958375e-02,6.964392931178128299e-01,4.783805631309363009e-36
2.074617340748857452e-01,6.614280809446665410e-02,6.962569518586059214e-01,4.713015124029901656e-36
2.074617340748857452e-01,6.614280809446665410e-02,6.962569518586059214e-01,4.713015124029901656e-36
2.074617340748857452e-01,6.614280809446665410e-02,6.962569518586059214e-01,4.713015124029901656e-36
2.208002911739922192e-01,6.473184146496260838e-02,6.942231769752417181e-01,4.006094548325475164e-36
2.219927615918198538e-01,6.442724805721729286e-02,6.958929668107489697e-01,4.054637987964139003e-36
2.004846308453470394e-01,6.841442790252540151e-02,6.988107545151219790e-01,3.594691976161653495e-36
2.213378667195300964e-01,6.621563830142748741e-02,6.986305807860901940e-01,2.702830845829443343e-36
2.213378667195300964e-01,6.621563830142748741e-02,6.986305807860901940e-01,2.702830845829443343e-36
2.213378667195300964e-01,6.621563830142748741e-02,6.986305807860901940e-01,2.702830845829443343e-36
2.213378667195300964e-01,6.621563830142748741e-02,6.986305807860901940e-01,2.702830845829443343e-36
2.213378667195300964e-01,6.621563830142748741e-02,6.986305807860901940e-01,2.702830845829443343e-36
2.213378667195300964e-01,6.621563830142748741e-02,6.986305807860901940e-01,2.702830845829443343e-36
2.228132650928874581e-01,6.689930212380977570e-02,6.986815962653333267e-01,3.051206033989673123e-36
2.228132650928874581e-01,6.689930212380977570e-02,6.986815962653333267e-01,3.051206033989673123e-36
2.201520282357921077e-01,6.717611282023079611e-02,6.990415838643337931e-01,3.214361797798364796e-36
2.215116666669515455e-01,6.707321836899367284e-02,6.991878007993925781e-01,3.146101906914294401e-36
2.237664452549258942e-01,6.703199167971704564e-02,6.985557391644513503e-01,3.367922677650607222e-36
2.237664452549258942e-01,6.703199167971704564e-02,6.985557391644513503e-01,3.367922677650607222e-36
2.214762882151386780e-01,6.764192472613848872e-02,6.974306893897406212e-01,3.489135998485199228e-36
2.222497177153759662e-01,6.772432405260854493e-02,6.980283914542881885e-01,3.440015689938803939e-36
2.091687153722747439e-01,7.088519520316079181e-02,7.008048963695193700e-01,2.137367043952698273e-36
2.091687153722747439e-01,7.088519520316079181e-02,7.008048963695193700e-01,2.137367043952698273e-36
2.091687153722747439e-01,7.088519520316079181e-02,7.008048963695193700e-01,2.137367043952698273e-36
1.985923066136382198e-01,7.369173251083380172e-02,6.974357031018310060e-01,1.826673475216357976e-36
2.066536792537019274e-01,7.159148992548525214e-02,6.971529913086725871e-01,1.970048573698195878e-36
2.182325852844846370e-01,7.050711136997270256e-02,7.027468701070628265e-01,1.848447708743731493e-36
2.182325852844846370e-01,7.050711136997270256e-02,7.027468701070628265e-01,1.848447708743731493e-36
2.074162468736370779e-01,7.340402587565927894e-02,7.061629101395638930e-01,3.463284940481070344e-37
2.074162468736370779e-01,7.340402587565927894e-02,7.061629101395638930e-01,3.463284940481070344e-37
2.153635113936739620e-01,7.254489798995254757e-02,7.037939816268306004e-01,8.714248737823415414e-37
2.137342471876000072e-01,7.300146576839645907e-02,7.043099367949359202e-01,4.430966865034356159e-37
2.137342471876000072e-01,7.300146576839645907e-02,7.043099367949359202e-01,4.430966865034356159e-37
2.137342471876000072e-01,7.300146576839645907e-02,7.043099367949359202e-01,4.430966865034356159e-37
1.998096753206780041e-01,7.528274633385657888e-02,7.073228528727779629e-01,4.738717956659864706e-37
2.047513621417065555e-01,7.389105623567353287e-02,7.073491041506749788e-01,8.178370695734952008e-37
2.047513621417065555e-01,7.389105623567353287e-02,7.073491041506749788e-01,8.178370695734952008e-37
2.172423641878925560e-01,6.904517027778379890e-02,7.019111527621004765e-01,2.041352906521403957e-36
2.172423641878925560e-01,6.904517027778379890e-02,7.019111527621004765e-01,2.041352906521403957e-36
2.172423641878925560e-01,6.904517027778379890e-02,7.019111527621004765e-01,2.041352906521403957e-36
2.172423641878925560e-01,6.904517027778379890e-02,7.019111527621004765e-01,2.041352906521403957e-36
2.164064149626845346e-01,6.865731299555720424e-02,7.001168928254415391e-01,1.798552139437047386e-36
2.164064149626845346e-01,6.865731299555720424e-02,7.001168928254415391e-01,1.798552139437047386e-36
2.164064149626845346e-01,6.865731299555720424e-02,7.001168928254415391e-01,1.798552139437047386e-36
2.128587966534911391e-01,6.900526746384354204e-02,6.998701904050107503e-01,1.326075351240841202e-36
2.044827197212836511e-01,6.991913092312616873e-02,6.979513535152366277e-01,4.360981082544908019e-37
2.047581703098012018e-01,6.974019186649907387e-02,6.982369887047737977e-01,5.142686127034581687e-37
2.047581703098012018e-01,6.974019186649907387e-02,6.982369887047737977e-01,5.142686127034581687e-37
2.047581703098012018e-01,6.974019186649907387e-02,6.982369887047737977e-01,5.142686127034581687e-37
2.047581703098012018e-01,6.974019186649907387e-02,6.982369887047737977e-01,5.142686127034581687e-37
2.047581703098012018e-01,6.974019186649907387e-02,6.982369887047737977e-01,5.142686127034581687e-37
2.225869396863592309e-01,6.819171453890698897e-02,6.977916023035997117e-01,2.668892672450925676e-36
2.065990494742102335e-01,7.308172270118441782e-02,7.002308779079637890e-01,3.091712629648864727e-37
2.065990494742102335e-01,7.308172270118441782e-02,7.002308779079637890e-01,3.091712629648864727e-37
2.126315805053142216e-01,7.058359130720395780e-02,7.008541597676416490e-01,1.159210589613723541e-36
2.235569130427403073e-01,6.910942688438566350e-02,7.003565041293235982e-01,9.908247876799589144e-37
2.162186358876468095e-01,7.098401347888715074e-02,7.010198680300501195e-01,3.044103357761659064e-37
2.162186358876468095e-01,7.098401347888715074e-02,7.010198680300501195e-01,3.044103357761659064e-37
2.162186358876468095e-01,7.098401347888715074e-02,7.010198680300501195e-01,3.044103357761659064e-37
2.162186358876468095e-01,7.098401347888715074e-02,7.010198680300501195e-01,3.044103357761659064e-37
2.160091793730452292e-01,7.003964952914816522e-02,7.019203522547288188e-01,1.736937851609426524e-36
2.160091793730452292e-01,7.003964952914816522e-02,7.019203522547288188e-01,1.736937851609426524e-36
2.196360912586459990e-01,6.865100842972395034e-02,7.023135865173201209e-01,2.398552780223060183e-36
2.196360912586459990e-01,6.865100842972395034e-02,7.023135865173201209e-01,2.398552780223060183e-36
2.196360912586459990e-01,6.865100842972395034e-02,7.023135865173201209e-01,2.398552780223060183e-36
2.196360912586459990e-01,6.865100842972395034e-02,7.023135865173201209e-01,2.398552780223060183e-36
2.196360912586459990e-01,6.865100842972395034e-02,7.023135865173201209e-01,2.398552780223060183e-36
2.246188791438514798e-01,6.731821833515222453e-02,7.021434570012683452e-01,3.468258104254863399e-36
2.246188791438514798e-01,6.731821833515222453e-02,7.021434570012683452e-01,3.468258104254863399e-36
2.283788052920345535e-01,6.700131149789445573e-02,7.065839085767643413e-01,3.482194755795506108e-36
2.255602337312781480e-01,6.741711140273724812e-02,7.060077623269818137e-01,2.626919953233657244e-36
2.255602337312781480e-01,6.741711140273724812e-02,7.060077623269818137e-01,2.626919953233657244e-36
2.255602337312781480e-01,6.741711140273724812e-02,7.060077623269818137e-01,2.626919953233657244e-36
2.189201469542609857e-01,6.892872380744644034e-02,7.070370503237428661e-01,2.561903860002971493e-36
2.221757380676013804e-01,6.853185391277523408e-02,7.065321596186827646e-01,2.673137502242433371e-36
2.234077873755087595e-01,6.793881410403627974e-02,7.070368331507004278e-01,2.126615511013745454e-36
2.229664329697065572e-01,6.787935394849482773e-02,7.072568295320605936e-01,2.045254798516912461e-36
2.231728055689900236e-01,6.754654993276106023e-02,7.067951149348377093e-01,1.969184841947828265e-36
2.340929927997009163e-01,6.512779582788144617e-02,7.023374670010410492e-01,3.009604236292022488e-36
2.410394072184658676e-01,6.148961936477058410e-02,7.007330638359865471e-01,3.885955699035187733e-36
2.328284683286291901e-01,5.817387331619303104e-02,6.994783703590059520e-01,3.373564466812514696e-36
2.331438955741323427e-01,5.898628973687396887e-02,6.999557824033303399e-01,3.448051694514232120e-36
2.288625463780125935e-01,6.181655726723252198e-02,7.048783577984183424e-01,2.999767736717016437e-36
2.288625463780125935e-01,6.181655726723252198e-02,7.048783577984183424e-01,2.999767736717016437e-36
