5.333489933651698323e-01,2.168547283739988840e-01,7.067702159454528621e-01,7.267249636331317708e-01
4.635945505124363653e-01,1.633920682568577587e-01,7.061777946377738591e-01,5.270743085778936132e-01
5.126277763157280898e-01,1.495916312002201209e-01,7.060557792940502786e-01,5.649869264545661629e-01
5.177479752924436518e-01,1.521800988788396536e-01,7.060451615462224328e-01,5.719114310591550954e-01
5.578905803871887503e-01,1.512208262993042784e-01,7.080468285828978026e-01,6.324627278775523109e-01
5.578905803871887503e-01,1.512208262993042784e-01,7.080468285828978026e-01,6.324627278775523109e-01
5.799219128308670257e-01,1.503336659194301761e-01,7.088872538978905347e-01,6.659528135273345972e-01
6.033669462883065604e-01,1.581464285407906400e-01,7.079067656357074245e-01,6.889238939122553917e-01
8.805571484602099375e-01,3.073067121086459075e-02,7.064704329036748387e-01,9.785018276542745141e-01
5.796061129302630954e-01,6.891899562923334277e-02,7.004466697390434593e-01,5.645070656661480557e-01
5.796061129302630954e-01,6.891899562923334277e-02,7.004466697390434593e-01,5.645070656661480557e-01
4.642158481105512768e-01,1.429420063861598089e-01,7.030803715626082750e-01,4.938222051912372068e-01
4.642158481105512768e-01,1.429420063861598089e-01,7.030803715626082750e-01,4.938222051912372068e-01
4.642158481105512768e-01,1.429420063861598089e-01,7.030803715626082750e-01,4.938222051912372068e-01
3.292943605333548129e-01,1.463084440600355141e-01,6.964253011554381034e-01,2.687849379837628505e-01
4.703478138709287215e-01,1.557653119870932301e-01,7.009704570374649668e-01,5.030294003694484317e-01
6.882220469270591279e-01,1.880407742756526335e-01,7.070317054928016987e-01,8.871397858134810743e-01
6.882220469270591279e-01,1.880407742756526335e-01,7.070317054928016987e-01,8.871397858134810743e-01
6.032201880914994652e-01,2.391171422395906576e-01,7.065912980747595107e-01,8.040040895861558790e-01
6.032201880914994652e-01,2.391171422395906576e-01,7.065912980747595107e-01,8.040040895861558790e-01
6.032201880914994652e-01,2.391171422395906576e-01,7.065912980747595107e-01,8.040040895861558790e-01
6.032201880914994652e-01,2.391171422395906576e-01,7.065912980747595107e-01,8.040040895861558790e-01
6.032201880914994652e-01,2.391171422395906576e-01,7.065912980747595107e-01,8.040040895861558790e-01
6.032201880914994652e-01,2.391171422395906576e-01,7.065912980747595107e-01,8.040040895861558790e-01
5.946333165662626152e-01,2.845532712594041613e-01,7.092760571946883363e-01,9.098884744410663528e-01
5.340349927610512637e-01,2.578574661972650173e-01,7.071257571654223639e-01,7.715723895495270046e-01
5.340349927610512637e-01,2.578574661972650173e-01,7.071257571654223639e-01,7.715723895495270046e-01
5.340349927610512637e-01,2.578574661972650173e-01,7.071257571654223639e-01,7.715723895495270046e-01
4.921975800216464858e-01,2.412789329194869603e-01,7.057770293937979389e-01,6.800353033969800398e-01
4.921975800216464858e-01,2.412789329194869603e-01,7.057770293937979389e-01,6.800353033969800398e-01
4.921975800216464858e-01,2.412789329194869603e-01,7.057770293937979389e-01,6.800353033969800398e-01
4.843602811166591859e-01,2.308810050712002959e-01,7.048305559406276011e-01,6.470046795036242804e-01
4.843602811166591859e-01,2.308810050712002959e-01,7.048305559406276011e-01,6.470046795036242804e-01
4.843602811166591859e-01,2.308810050712002959e-01,7.048305559406276011e-01,6.470046795036242804e-01
4.843602811166591859e-01,2.308810050712002959e-01,7.048305559406276011e-01,6.470046795036242804e-01
4.677215752545904048e-01,2.942567959285551371e-01,7.083029897827665122e-01,7.528165083582735173e-01
4.677215752545904048e-01,2.942567959285551371e-01,7.083029897827665122e-01,7.528165083582735173e-01
5.048810797972390629e-01,3.068673272816733744e-01,7.087056338312871517e-01,8.355245450253016015e-01
5.341101027225259035e-01,2.881392753188537492e-01,7.077817834938141539e-01,8.326133804812805295e-01
5.341101027225259035e-01,2.881392753188537492e-01,7.077817834938141539e-01,8.326133804812805295e-01
5.403369854784598747e-01,2.830441195815078803e-01,7.076554204904678125e-01,8.398978499047069501e-01
5.403369854784598747e-01,2.830441195815078803e-01,7.076554204904678125e-01,8.398978499047069501e-01
5.403369854784598747e-01,2.830441195815078803e-01,7.076554204904678125e-01,8.398978499047069501e-01
5.032279902741463307e-01,2.546561500834346736e-01,7.065470955530352981e-01,7.358662339307823208e-01
4.895923862007225402e-01,2.292323379188858368e-01,7.053962139234498663e-01,6.632647945047033256e-01
4.895923862007225402e-01,2.292323379188858368e-01,7.053962139234498663e-01,6.632647945047033256e-01
4.895923862007225402e-01,2.292323379188858368e-01,7.053962139234498663e-01,6.632647945047033256e-01
5.645494285982690652e-01,2.173315405384137478e-01,7.056446464168085742e-01,7.653383925701054968e-01
5.645494285982690652e-01,2.173315405384137478e-01,7.056446464168085742e-01,7.653383925701054968e-01
5.645494285982690652e-01,2.173315405384137478e-01,7.056446464168085742e-01,7.653383925701054968e-01
5.645494285982690652e-01,2.173315405384137478e-01,7.056446464168085742e-01,7.653383925701054968e-01
5.743415037780247312e-01,2.203997249196694153e-01,7.060000147568105122e-01,7.874678952722330427e-01
6.086640778370184801e-01,2.340666553700946340e-01,7.074127808146655205e-01,8.678920077050888970e-01
6.086640778370184801e-01,2.340666553700946340e-01,7.074127808146655205e-01,8.678920077050888970e-01
6.008020565915187516e-01,2.275488799437474507e-01,7.065965589798114399e-01,8.382504676916883168e-01
6.388709736241421355e-01,2.341497613855488824e-01,7.083007769580775825e-01,9.098407863134972962e-01
6.388709736241421355e-01,2.341497613855488824e-01,7.083007769580775825e-01,9.098407863134972962e-01
5.321034263493622518e-01,1.558706924559117302e-01,6.981380609741532073e-01,5.367988558327831949e-01
6.705087663096485073e-01,8.097324657302507056e-02,6.983626882685254333e-01,6.488081700376568950e-01
6.705087663096485073e-01,8.097324657302507056e-02,6.983626882685254333e-01,6.488081700376568950e-01
6.012220630987353820e-01,8.156522787438288957e-02,6.974584734490669735e-01,5.402780679772583028e-01
5.999021270034958775e-01,8.184416045582117161e-02,6.974206351088673150e-01,5.387832476317840902e-01
5.191729312399621099e-01,8.623490050595991607e-02,6.969398292192909850e-01,4.284584634693845984e-01
7.291413571112813630e-01,9.099647450805109505e-02,6.991309131902161411e-01,7.509648136170699040e-01
7.291413571112813630e-01,9.099647450805109505e-02,6.991309131902161411e-01,7.509648136170699040e-01
8.009375608520473699e-01,1.020291511169629795e-01,6.982576390340414774e-01,8.686785048447689395e-01
8.009375608520473699e-01,1.020291511169629795e-01,6.982576390340414774e-01,8.686785048447689395e-01
8.860880473115073652e-01,9.546467600866070935e-02,6.971601846446728867e-01,9.930831536006350380e-01
8.232474428223015561e-01,8.029443276890417536e-02,6.964495090485973705e-01,8.616300665872955733e-01
7.716308007772947342e-01,8.662296040764903837e-02,6.961904402917493684e-01,7.955705536014847645e-01
7.435597501742166049e-01,1.856701840289885774e-01,6.980685119733014421e-01,8.403852018999796725e-01
4.422003792604913830e-01,1.778000050747407523e-01,6.932452583109457445e-01,4.336789851509536553e-01
3.227949426176683345e-01,2.488823054535163060e-01,6.953181315785808003e-01,3.467131767155634536e-01
3.227949426176683345e-01,2.488823054535163060e-01,6.953181315785808003e-01,3.467131767155634536e-01
4.534128755831324242e-01,2.661164071026353439e-01,6.915364329256764586e-01,5.261505530278659526e-01
4.534128755831324242e-01,2.661164071026353439e-01,6.915364329256764586e-01,5.261505530278659526e-01
5.148234863117522320e-01,2.597830307193790822e-01,6.893341375247560299e-01,5.955135185786406549e-01
4.830965067920125477e-01,2.307257339946379715e-01,6.914993599975649552e-01,5.201947230247048193e-01
4.888882525469133156e-01,2.334099537481451048e-01,6.916596043975038466e-01,5.314281354104307686e-01
4.764888606060717624e-01,2.186420814091153964e-01,6.912389610705083065e-01,4.891394565825152307e-01
5.670249142707517453e-01,1.913002849849494424e-01,6.845552759273998422e-01,5.941592099604617871e-01
6.452741175554979058e-01,2.012938325919723104e-01,6.836845436368539364e-01,7.091081076333236588e-01
6.452741175554979058e-01,2.012938325919723104e-01,6.836845436368539364e-01,7.091081076333236588e-01
6.452741175554979058e-01,2.012938325919723104e-01,6.836845436368539364e-01,7.091081076333236588e-01
6.452741175554979058e-01,2.012938325919723104e-01,6.836845436368539364e-01,7.091081076333236588e-01
6.539940113330504623e-01,2.015153913438524347e-01,6.835461306999892628e-01,7.270800631928038271e-01
6.539940113330504623e-01,2.015153913438524347e-01,6.835461306999892628e-01,7.270800631928038271e-01
8.332255108088504336e-01,2.073020783558492952e-01,6.826315714469730622e-01,9.669726341464505159e-01
8.332255108088504336e-01,2.073020783558492952e-01,6.826315714469730622e-01,9.669726341464505159e-01
8.562556113825841031e-01,2.077309884620409108e-01,6.825231252288032069e-01,9.971885768415015283e-01
8.562556113825841031e-01,2.077309884620409108e-01,6.825231252288032069e-01,9.971885768415015283e-01
8.562556113825841031e-01,2.077309884620409108e-01,6.825231252288032069e-01,9.971885768415015283e-01
8.562556113825841031e-01,2.077309884620409108e-01,6.825231252288032069e-01,9.971885768415015283e-01
8.562556113825841031e-01,2.077309884620409108e-01,6.825231252288032069e-01,9.971885768415015283e-01
8.562556113825841031e-01,2.077309884620409108e-01,6.825231252288032069e-01,9.971885768415015283e-01
6.497264980527244216e-01,1.453188830099808038e-01,6.890854817981199032e-01,6.317896305625518849e-01
6.655372956697092057e-01,1.472135039977733872e-01,6.886234303911642485e-01,6.537414190859061058e-01
6.978933294979405844e-01,9.084678994501371729e-02,6.886238480763484660e-01,6.558190381538893110e-01
6.978933294979405844e-01,9.084678994501371729e-02,6.886238480763484660e-01,6.558190381538893110e-01
5.831342522045749321e-01,7.293119483745505449e-02,6.894376385191952616e-01,4.421628905140509991e-01
7.182061012692642077e-01,5.015913359856168097e-02,6.943030658935073207e-01,6.020566648487389871e-01
7.182061012692642077e-01,5.015913359856168097e-02,6.943030658935073207e-01,6.020566648487389871e-01
5.498685535911668198e-01,6.289301690753947016e-02,6.983400800235067818e-01,3.911860904507020731e-01
7.733267873255709191e-01,4.425764040571970176e-02,7.042458261103424766e-01,6.985459129655493538e-01
7.733267873255709191e-01,4.425764040571970176e-02,7.042458261103424766e-01,6.985459129655493538e-01
7.686292338771468780e-01,4.457918095832406891e-02,7.043082921344603342e-01,6.927880648947229991e-01
7.686292338771468780e-01,4.457918095832406891e-02,7.043082921344603342e-01,6.927880648947229991e-01
7.394497430870632382e-01,4.804926711519490190e-02,7.042415470065023220e-01,6.574918772319030547e-01
7.394497430870632382e-01,4.804926711519490190e-02,7.042415470065023220e-01,6.574918772319030547e-01
7.394497430870632382e-01,4.804926711519490190e-02,7.042415470065023220e-01,6.574918772319030547e-01
6.458544165615102139e-01,5.348636754796209231e-02,7.039119649981990801e-01,5.341362191236405099e-01
6.520288921232270107e-01,5.230700206172561595e-02,7.043566307132146376e-01,5.418522543185103624e-01
6.520288921232270107e-01,5.230700206172561595e-02,7.043566307132146376e-01,5.418522543185103624e-01
6.520288921232270107e-01,5.230700206172561595e-02,7.043566307132146376e-01,5.418522543185103624e-01
6.520288921232270107e-01,5.230700206172561595e-02,7.043566307132146376e-01,5.418522543185103624e-01
6.627493645894633190e-01,5.349115874102678553e-02,7.047231934448249246e-01,5.609249919805541218e-01
6.627493645894633190e-01,5.349115874102678553e-02,7.047231934448249246e-01,5.609249919805541218e-01
5.857011955165685180e-01,7.344876983480577715e-02,7.042786930302671333e-01,4.824682839964463676e-01
5.857011955165685180e-01,7.344876983480577715e-02,7.042786930302671333e-01,4.824682839964463676e-01
4.938962498320124683e-01,8.067968166302041944e-02,7.023532673484977895e-01,3.674423754888146432e-01
4.938962498320124683e-01,8.067968166302041944e-02,7.023532673484977895e-01,3.674423754888146432e-01
4.938962498320124683e-01,8.067968166302041944e-02,7.023532673484977895e-01,3.674423754888146432e-01
4.712055916310655124e-01,8.376607649694987889e-02,7.005434838388789887e-01,3.318036923156015283e-01
6.840144969070427461e-01,3.636118102712010414e-02,7.039804964886064997e-01,5.193466743186164747e-01
6.840144969070427461e-01,3.636118102712010414e-02,7.039804964886064997e-01,5.193466743186164747e-01
6.840144969070427461e-01,3.636118102712010414e-02,7.039804964886064997e-01,5.193466743186164747e-01
6.712966706533964878e-01,3.860764506829751641e-02,7.037314041610783777e-01,5.061104902587901799e-01
6.931443653476593303e-01,3.500322233133737471e-02,7.044102042535049790e-01,5.313542849399290890e-01
6.292185083365814391e-01,4.395832432163333109e-02,7.018222980675171696e-01,4.552108263649816133e-01
9.392354578566479706e-01,5.513051507861854716e-03,7.120253664646740699e-01,8.382627315276921509e-01
9.392354578566479706e-01,5.513051507861854716e-03,7.120253664646740699e-01,8.382627315276921509e-01
7.594950936912929773e-01,2.157247403721695295e-02,7.072765307637566279e-01,6.100011742330921916e-01
6.063710182998841569e-01,6.670889648042921394e-02,7.042921718887095173e-01,4.695105066968930929e-01
6.063710182998841569e-01,6.670889648042921394e-02,7.042921718887095173e-01,4.695105066968930929e-01
8.010234275830676598e-01,8.641884122814794122e-02,7.072274684905369702e-01,7.534433482203327648e-01
6.243787830611153833e-01,9.345381375445668826e-02,7.035275376076957077e-01,5.295486331070460295e-01
8.420857397078306272e-01,2.535447603306140163e-02,7.060372756126819249e-01,7.189883127669313145e-01
8.420857397078306272e-01,2.535447603306140163e-02,7.060372756126819249e-01,7.189883127669313145e-01
8.420857397078306272e-01,2.535447603306140163e-02,7.060372756126819249e-01,7.189883127669313145e-01
8.420857397078306272e-01,2.535447603306140163e-02,7.060372756126819249e-01,7.189883127669313145e-01
8.420857397078306272e-01,2.535447603306140163e-02,7.060372756126819249e-01,7.189883127669313145e-01
8.420857397078306272e-01,2.535447603306140163e-02,7.060372756126819249e-01,7.189883127669313145e-01
8.799745109091932083e-01,1.201372135401854169e-02,7.058296399365411311e-01,7.463321017497237531e-01
8.799745109091932083e-01,1.201372135401854169e-02,7.058296399365411311e-01,7.463321017497237531e-01
8.799745109091932083e-01,1.201372135401854169e-02,7.058296399365411311e-01,7.463321017497237531e-01
8.866150269333046285e-01,9.397221585521975395e-03,7.058282728441339637e-01,7.528129726890938622e-01
8.866150269333046285e-01,9.397221585521975395e-03,7.058282728441339637e-01,7.528129726890938622e-01
8.866150269333046285e-01,9.397221585521975395e-03,7.058282728441339637e-01,7.528129726890938622e-01
8.866150269333046285e-01,9.397221585521975395e-03,7.058282728441339637e-01,7.528129726890938622e-01
7.923763418131137826e-01,1.069132863371350002e-02,6.980815289644317634e-01,5.736023727699969266e-01
7.681506743272249471e-01,1.880439783266085740e-02,6.981130063292412258e-01,5.547622137442576040e-01
8.723491458434305956e-01,1.253487178266869673e-02,7.001411275992251992e-01,6.918249068380802891e-01
8.723491458434305956e-01,1.253487178266869673e-02,7.001411275992251992e-01,6.918249068380802891e-01
8.723491458434305956e-01,1.253487178266869673e-02,7.001411275992251992e-01,6.918249068380802891e-01
8.723491458434305956e-01,1.253487178266869673e-02,7.001411275992251992e-01,6.918249068380802891e-01
7.517663566510156548e-01,3.446324901055071444e-02,6.986941531906508684e-01,5.773051127068753452e-01
8.276976242755218482e-01,1.242981743827215046e-02,6.992463405786758512e-01,6.391968799661580380e-01
8.276976242755218482e-01,1.242981743827215046e-02,6.992463405786758512e-01,6.391968799661580380e-01
8.276976242755218482e-01,1.242981743827215046e-02,6.992463405786758512e-01,6.391968799661580380e-01
8.276976242755218482e-01,1.242981743827215046e-02,6.992463405786758512e-01,6.391968799661580380e-01
7.565265370551257362e-01,1.298750951510024496e-02,6.981439579164422371e-01,5.438123245984550769e-01
7.565265370551257362e-01,1.298750951510024496e-02,6.981439579164422371e-01,5.438123245984550769e-01
7.536314876927222572e-01,1.354445705741921802e-02,6.981083290878217218e-01,5.410498500174121261e-01
7.536314876927222572e-01,1.354445705741921802e-02,6.981083290878217218e-01,5.410498500174121261e-01
7.536314876927222572e-01,1.354445705741921802e-02,6.981083290878217218e-01,5.410498500174121261e-01
7.536314876927222572e-01,1.354445705741921802e-02,6.981083290878217218e-01,5.410498500174121261e-01
7.536314876927222572e-01,1.354445705741921802e-02,6.981083290878217218e-01,5.410498500174121261e-01
7.536314876927222572e-01,1.354445705741921802e-02,6.981083290878217218e-01,5.410498500174121261e-01
7.376011059376633705e-01,1.389771626928843276e-02,6.986202380961241687e-01,5.252907450817858592e-01
7.376011059376633705e-01,1.389771626928843276e-02,6.986202380961241687e-01,5.252907450817858592e-01
6.670539481868168474e-01,2.548273625795109687e-02,6.975808810141161942e-01,4.569137759984692737e-01
6.670539481868168474e-01,2.548273625795109687e-02,6.975808810141161942e-01,4.569137759984692737e-01
6.670539481868168474e-01,2.548273625795109687e-02,6.975808810141161942e-01,4.569137759984692737e-01
6.754464067290399942e-01,2.443247020703167433e-02,6.976577570858514266e-01,4.663781946726083261e-01
6.740940117791144326e-01,1.409138046930435983e-02,6.977662542293179282e-01,4.491824713704556382e-01
6.740940117791144326e-01,1.409138046930435983e-02,6.977662542293179282e-01,4.491824713704556382e-01
6.740940117791144326e-01,1.409138046930435983e-02,6.977662542293179282e-01,4.491824713704556382e-01
6.740940117791144326e-01,1.409138046930435983e-02,6.977662542293179282e-01,4.491824713704556382e-01
6.740940117791144326e-01,1.409138046930435983e-02,6.977662542293179282e-01,4.491824713704556382e-01
6.913630332971536507e-01,1.147874322537459357e-02,6.976476114072218682e-01,4.647833102039234388e-01
6.913630332971536507e-01,1.147874322537459357e-02,6.976476114072218682e-01,4.647833102039234388e-01
6.913630332971536507e-01,1.147874322537459357e-02,6.976476114072218682e-01,4.647833102039234388e-01
6.913630332971536507e-01,1.147874322537459357e-02,6.976476114072218682e-01,4.647833102039234388e-01
5.796135871918279836e-01,1.815949448133056740e-02,6.998593385453485416e-01,3.555044653242073194e-01
5.796135871918279836e-01,1.815949448133056740e-02,6.998593385453485416e-01,3.555044653242073194e-01
5.796135871918279836e-01,1.815949448133056740e-02,6.998593385453485416e-01,3.555044653242073194e-01
5.188607004501675224e-01,6.264896489519208855e-03,7.007691480865020361e-01,2.704568205489366051e-01
5.188607004501675224e-01,6.264896489519208855e-03,7.007691480865020361e-01,2.704568205489366051e-01
5.188607004501675224e-01,6.264896489519208855e-03,7.007691480865020361e-01,2.704568205489366051e-01
5.188607004501675224e-01,6.264896489519208855e-03,7.007691480865020361e-01,2.704568205489366051e-01
5.188607004501675224e-01,6.264896489519208855e-03,7.007691480865020361e-01,2.704568205489366051e-01
5.188607004501675224e-01,6.264896489519208855e-03,7.007691480865020361e-01,2.704568205489366051e-01
5.046297934470872493e-01,1.077872973268034773e-02,7.004110651681134669e-01,2.618100752377612306e-01
4.305855350777043622e-01,3.277644476790128603e-02,6.999973188285493197e-01,1.994323371105738707e-01
4.305855350777043622e-01,3.277644476790128603e-02,6.999973188285493197e-01,1.994323371105738707e-01
4.305855350777043622e-01,3.277644476790128603e-02,6.999973188285493197e-01,1.994323371105738707e-01
4.305855350777043622e-01,3.277644476790128603e-02,6.999973188285493197e-01,1.994323371105738707e-01
4.305855350777043622e-01,3.277644476790128603e-02,6.999973188285493197e-01,1.994323371105738707e-01
3.586211902414003783e-01,6.697364269800051839e-02,6.990082019834904514e-01,1.504299169313617346e-01
3.586211902414003783e-01,6.697364269800051839e-02,6.990082019834904514e-01,1.504299169313617346e-01
4.144942000615507438e-01,3.574619581210219943e-02,6.989889852176816021e-01,1.901070355974225912e-01
4.144942000615507438e-01,3.574619581210219943e-02,6.989889852176816021e-01,1.901070355974225912e-01
4.387168587986740032e-01,3.138768288009469165e-02,6.988197731541549995e-01,2.217567197962226344e-01
4.992425833710580907e-01,1.604959772922547045e-02,7.002986779773746617e-01,2.848520133783566943e-01
4.992425833710580907e-01,1.604959772922547045e-02,7.002986779773746617e-01,2.848520133783566943e-01
4.992425833710580907e-01,1.604959772922547045e-02,7.002986779773746617e-01,2.848520133783566943e-01
6.197232827456362614e-01,1.377288739871510188e-02,6.921048506552668345e-01,3.806533972932124033e-01
6.197232827456362614e-01,1.377288739871510188e-02,6.921048506552668345e-01,3.806533972932124033e-01
6.197232827456362614e-01,1.377288739871510188e-02,6.921048506552668345e-01,3.806533972932124033e-01
6.197232827456362614e-01,1.377288739871510188e-02,6.921048506552668345e-01,3.806533972932124033e-01
6.197232827456362614e-01,1.377288739871510188e-02,6.921048506552668345e-01,3.806533972932124033e-01
5.972239483326982068e-01,2.019187686350194799e-02,6.915911879393545902e-01,3.567776352899401093e-01
6.513153904372359637e-01,1.105751055074712108e-02,6.901496833993082669e-01,4.114576204690666428e-01
6.513153904372359637e-01,1.105751055074712108e-02,6.901496833993082669e-01,4.114576204690666428e-01
6.513153904372359637e-01,1.105751055074712108e-02,6.901496833993082669e-01,4.114576204690666428e-01
6.513153904372359637e-01,1.105751055074712108e-02,6.901496833993082669e-01,4.114576204690666428e-01
6.571282988498702293e-01,9.164194208697934441e-03,6.900498228111568988e-01,4.163191343579898951e-01
6.571282988498702293e-01,9.164194208697934441e-03,6.900498228111568988e-01,4.163191343579898951e-01
6.571282988498702293e-01,9.164194208697934441e-03,6.900498228111568988e-01,4.163191343579898951e-01
6.571282988498702293e-01,9.164194208697934441e-03,6.900498228111568988e-01,4.163191343579898951e-01
6.571282988498702293e-01,9.164194208697934441e-03,6.900498228111568988e-01,4.163191343579898951e-01
6.571282988498702293e-01,9.164194208697934441e-03,6.900498228111568988e-01,4.163191343579898951e-01
6.571282988498702293e-01,9.164194208697934441e-03,6.900498228111568988e-01,4.163191343579898951e-01
5.335886218083927268e-01,3.818619882724884340e-02,6.912436127490245719e-01,3.008761635436380533e-01
6.360963878947791805e-01,3.989049761674615113e-02,6.963660231469764872e-01,4.498787947031820944e-01
5.776197196822618896e-01,4.816952708383295118e-02,6.957134330715085690e-01,3.854259570795540712e-01
5.776197196822618896e-01,4.816952708383295118e-02,6.957134330715085690e-01,3.854259570795540712e-01
5.834220826116860437e-01,4.718552204984412246e-02,6.957814460939346635e-01,3.914835833888908878e-01
5.834220826116860437e-01,4.718552204984412246e-02,6.957814460939346635e-01,3.914835833888908878e-01
5.705779493459957052e-01,4.758616686702942661e-02,6.961726020754410715e-01,3.679086591789625937e-01
7.078446701146247078e-01,2.654147251431350496e-02,6.972451315692722584e-01,4.997652880376179940e-01
7.078446701146247078e-01,2.654147251431350496e-02,6.972451315692722584e-01,4.997652880376179940e-01
7.078446701146247078e-01,2.654147251431350496e-02,6.972451315692722584e-01,4.997652880376179940e-01
7.156099948542669065e-01,7.380890254591085387e-02,6.953506663865165471e-01,5.786771091054276894e-01
6.497663537822131463e-01,7.786106969474872186e-02,6.950799958212342533e-01,5.065187615920808684e-01
6.497663537822131463e-01,7.786106969474872186e-02,6.950799958212342533e-01,5.065187615920808684e-01
4.622617071925623211e-01,6.999881911466691864e-02,6.939984732890924768e-01,2.591743580225837618e-01
4.551822897761816922e-01,8.112271989225205981e-02,6.917260453170417378e-01,2.440468801749252070e-01
4.551822897761816922e-01,8.112271989225205981e-02,6.917260453170417378e-01,2.440468801749252070e-01
4.551822897761816922e-01,8.112271989225205981e-02,6.917260453170417378e-01,2.440468801749252070e-01
4.930928090854279078e-01,7.611485882203652964e-02,6.921437215149705002e-01,2.695229675835839611e-01
4.930928090854279078e-01,7.611485882203652964e-02,6.921437215149705002e-01,2.695229675835839611e-01
4.982513987170782976e-01,7.717343182211176822e-02,6.944648069434687931e-01,2.928715514965045674e-01
8.356085012850583693e-01,4.918606870212120091e-02,6.937342218144806338e-01,5.755888840777829696e-01
8.356085012850583693e-01,4.918606870212120091e-02,6.937342218144806338e-01,5.755888840777829696e-01
8.356085012850583693e-01,4.918606870212120091e-02,6.937342218144806338e-01,5.755888840777829696e-01
8.356085012850583693e-01,4.918606870212120091e-02,6.937342218144806338e-01,5.755888840777829696e-01
8.356085012850583693e-01,4.918606870212120091e-02,6.937342218144806338e-01,5.755888840777829696e-01
8.356085012850583693e-01,4.918606870212120091e-02,6.937342218144806338e-01,5.755888840777829696e-01
8.356085012850583693e-01,4.918606870212120091e-02,6.937342218144806338e-01,5.755888840777829696e-01
8.356085012850583693e-01,4.918606870212120091e-02,6.937342218144806338e-01,5.755888840777829696e-01
8.356085012850583693e-01,4.918606870212120091e-02,6.937342218144806338e-01,5.755888840777829696e-01
8.356085012850583693e-01,4.918606870212120091e-02,6.937342218144806338e-01,5.755888840777829696e-01
5.815157572077462866e-01,8.795842144132390295e-02,6.914287694266461060e-01,3.769481101190573780e-01
5.815157572077462866e-01,8.795842144132390295e-02,6.914287694266461060e-01,3.769481101190573780e-01
5.283322475198425350e-01,9.000165168161408658e-02,6.917032150699016224e-01,3.293128462225652919e-01
4.345332768652437894e-01,7.958883106238952287e-02,6.935897466477806139e-01,2.137525433386322504e-01
6.269732435857875430e-01,4.919818777982130215e-02,7.015340802446031754e-01,4.226182385896132820e-01
6.946830904611396296e-01,4.254306244363754985e-02,7.026878023777909377e-01,4.919031575274585566e-01
6.946830904611396296e-01,4.254306244363754985e-02,7.026878023777909377e-01,4.919031575274585566e-01
6.722687459005239896e-01,4.438354201783345498e-02,7.021755853926272550e-01,4.676810925047871215e-01
6.722687459005239896e-01,4.438354201783345498e-02,7.021755853926272550e-01,4.676810925047871215e-01
6.722687459005239896e-01,4.438354201783345498e-02,7.021755853926272550e-01,4.676810925047871215e-01
7.959211337037919165e-01,2.734216672129505254e-02,7.055325225644847320e-01,5.804484517354182582e-01
7.959211337037919165e-01,2.734216672129505254e-02,7.055325225644847320e-01,5.804484517354182582e-01
7.548437303849807600e-01,1.134203487420394896e-01,7.029291833250083110e-01,7.122879771365708823e-01
8.106000712696204147e-01,1.110909096411202279e-01,7.050388532537377184e-01,7.808259277392166631e-01
8.106000712696204147e-01,1.110909096411202279e-01,7.050388532537377184e-01,7.808259277392166631e-01
8.700308364367823621e-01,1.138087981823529826e-01,7.058958672988848715e-01,8.564907161226008592e-01
8.700308364367823621e-01,1.138087981823529826e-01,7.058958672988848715e-01,8.564907161226008592e-01
6.824560716396824711e-01,1.272403550383250648e-01,6.977316619876230419e-01,6.605200519777875146e-01
7.078361346110472185e-01,2.239323227374022118e-01,6.991248985947888794e-01,8.074229809705978367e-01
7.078361346110472185e-01,2.239323227374022118e-01,6.991248985947888794e-01,8.074229809705978367e-01
6.838576581200114246e-01,2.257225736539786864e-01,6.970291953352915071e-01,7.786634004382080310e-01
6.838576581200114246e-01,2.257225736539786864e-01,6.970291953352915071e-01,7.786634004382080310e-01
5.479661244121643016e-01,3.015182486929127714e-01,6.998673920705854590e-01,7.244494996425019373e-01
5.476604931887932848e-01,3.014167268852896986e-01,6.998184367051983878e-01,7.238004735245966437e-01
5.979224855872962152e-01,3.691756675810834998e-01,6.985005858639105059e-01,8.904218115933020261e-01
5.979224855872962152e-01,3.691756675810834998e-01,6.985005858639105059e-01,8.904218115933020261e-01
5.695313087877418301e-01,3.908425180365412421e-01,7.009814219054550932e-01,9.049865603048032892e-01
5.695313087877418301e-01,3.908425180365412421e-01,7.009814219054550932e-01,9.049865603048032892e-01
5.695313087877418301e-01,3.908425180365412421e-01,7.009814219054550932e-01,9.049865603048032892e-01
5.695313087877418301e-01,3.908425180365412421e-01,7.009814219054550932e-01,9.049865603048032892e-01
5.569836589344132616e-01,4.510103102314431678e-01,6.972249896546819370e-01,9.645036766250720817e-01
5.569836589344132616e-01,4.510103102314431678e-01,6.972249896546819370e-01,9.645036766250720817e-01
5.569836589344132616e-01,4.510103102314431678e-01,6.972249896546819370e-01,9.645036766250720817e-01
5.569836589344132616e-01,4.510103102314431678e-01,6.972249896546819370e-01,9.645036766250720817e-01
5.389271294254488476e-01,4.350682841837656412e-01,6.968744546794164441e-01,9.183221076437251273e-01
5.389271294254488476e-01,4.350682841837656412e-01,6.968744546794164441e-01,9.183221076437251273e-01
5.389271294254488476e-01,4.350682841837656412e-01,6.968744546794164441e-01,9.183221076437251273e-01
5.486006526209122880e-01,4.432841443594405240e-01,6.989814700304700645e-01,9.556539872243189349e-01
