2.861021052379515983e-01,6.039460552148274985e-02,7.043000161106489632e-01,4.601557134072792900e-36
2.861021052379515983e-01,6.039460552148274985e-02,7.043000161106489632e-01,4.601557134072792900e-36
2.861021052379515983e-01,6.039460552148274985e-02,7.043000161106489632e-01,4.601557134072792900e-36
2.861021052379515983e-01,6.039460552148274985e-02,7.043000161106489632e-01,4.601557134072792900e-36
2.899925282269386062e-01,6.009467488336521501e-02,7.044408153643776371e-01,4.612041149211366403e-36
2.821522437921462623e-01,5.977594830648542273e-02,7.011698452756652822e-01,2.935881496457675727e-36
2.821522437921462623e-01,5.977594830648542273e-02,7.011698452756652822e-01,2.935881496457675727e-36
2.593219172011174134e-01,6.221318388641669528e-02,7.039306777468024023e-01,3.112071943759571049e-36
2.639785834432190059e-01,6.100436441143231719e-02,7.057521870422828192e-01,3.128369463343652423e-36
2.816855374166299386e-01,6.076097899961475229e-02,7.024230884334567993e-01,4.361386431764861177e-36
2.496260886087723063e-01,6.572882522880868494e-02,7.056463365357747985e-01,3.208505595055594449e-36
2.496260886087723063e-01,6.572882522880868494e-02,7.056463365357747985e-01,3.208505595055594449e-36
2.462763273385995544e-01,6.643878475718759113e-02,7.057109793311555634e-01,3.065539377505414715e-36
2.406447276046366490e-01,6.643584705351306130e-02,7.044641376629036111e-01,3.529848321749647482e-36
2.375501630371472384e-01,6.687398984260636836e-02,7.039423357548431071e-01,3.470418473622836507e-36
2.480907236043419783e-01,6.438296420318220803e-02,7.037385641578681739e-01,4.589276116550067464e-36
2.480907236043419783e-01,6.438296420318220803e-02,7.037385641578681739e-01,4.589276116550067464e-36
2.558963592895995287e-01,6.259242834182969506e-02,7.036293312369156228e-01,5.398056941375776755e-36
2.558963592895995287e-01,6.259242834182969506e-02,7.036293312369156228e-01,5.398056941375776755e-36
2.558963592895995287e-01,6.259242834182969506e-02,7.036293312369156228e-01,5.398056941375776755e-36
2.558963592895995287e-01,6.259242834182969506e-02,7.036293312369156228e-01,5.398056941375776755e-36
2.558963592895995287e-01,6.259242834182969506e-02,7.036293312369156228e-01,5.398056941375776755e-36
2.558963592895995287e-01,6.259242834182969506e-02,7.036293312369156228e-01,5.398056941375776755e-36
2.442627420635604674e-01,6.294275855687607446e-02,7.021242181913598390e-01,5.112606285726761982e-36
2.442627420635604674e-01,6.294275855687607446e-02,7.021242181913598390e-01,5.112606285726761982e-36
2.436114578459226687e-01,6.420043367612902896e-02,7.042961957024593822e-01,4.938112269238863782e-36
2.428357093736219774e-01,6.489449939609850948e-02,7.008295966924766862e-01,4.169392599009400708e-36
2.428357093736219774e-01,6.489449939609850948e-02,7.008295966924766862e-01,4.169392599009400708e-36
2.428357093736219774e-01,6.489449939609850948e-02,7.008295966924766862e-01,4.169392599009400708e-36
2.428357093736219774e-01,6.489449939609850948e-02,7.008295966924766862e-01,4.169392599009400708e-36
2.428357093736219774e-01,6.489449939609850948e-02,7.008295966924766862e-01,4.169392599009400708e-36
2.441943346489538202e-01,6.463959987498116289e-02,7.002437517825484958e-01,4.076078511381475561e-36
2.500637572445708057e-01,6.577437012865244848e-02,7.009099880142469763e-01,4.859774645102434739e-36
2.723912657165545315e-01,6.331868399813901649e-02,7.030429105262441247e-01,5.486610109003956000e-36
2.603943660277284744e-01,6.416267104266205890e-02,7.000138147080487983e-01,5.005778185892692037e-36
2.603943660277284744e-01,6.416267104266205890e-02,7.000138147080487983e-01,5.005778185892692037e-36
2.603943660277284744e-01,6.416267104266205890e-02,7.000138147080487983e-01,5.005778185892692037e-36
2.599187967531805254e-01,6.378082940617238461e-02,7.000940913001572063e-01,4.745485522110174843e-36
2.599187967531805254e-01,6.378082940617238461e-02,7.000940913001572063e-01,4.745485522110174843e-36
2.597785475385120391e-01,6.371927285005847541e-02,7.001339367911839640e-01,4.899885654163378817e-36
2.586856075330679072e-01,6.282942540366981410e-02,7.003145269568092912e-01,4.245949924750969136e-36
2.677700198962045808e-01,6.115594644772150146e-02,7.008926603424072699e-01,4.620494553016297962e-36
2.708076257498657768e-01,6.052327328841965171e-02,7.010840518369103602e-01,4.727970985548301720e-36
2.708076257498657768e-01,6.052327328841965171e-02,7.010840518369103602e-01,4.727970985548301720e-36
2.708076257498657768e-01,6.052327328841965171e-02,7.010840518369103602e-01,4.727970985548301720e-36
2.708458164370330934e-01,6.051914332714217193e-02,7.010799124771807112e-01,4.729771416120022616e-36
2.708458164370330934e-01,6.051914332714217193e-02,7.010799124771807112e-01,4.729771416120022616e-36
2.736760191203398418e-01,6.010810039643418173e-02,7.003574971708743657e-01,4.865562392930943696e-36
2.553448200750632058e-01,6.148385989229013249e-02,6.995994807354419809e-01,4.844027733276253568e-36
2.553448200750632058e-01,6.148385989229013249e-02,6.995994807354419809e-01,4.844027733276253568e-36
2.553448200750632058e-01,6.148385989229013249e-02,6.995994807354419809e-01,4.844027733276253568e-36
2.536872503896324127e-01,6.201567925766510864e-02,6.998111786560923253e-01,4.668676895826629418e-36
2.511228495831393515e-01,6.138203295475620769e-02,6.996604813851714511e-01,5.027804812804702535e-36
2.511228495831393515e-01,6.138203295475620769e-02,6.996604813851714511e-01,5.027804812804702535e-36
2.511228495831393515e-01,6.138203295475620769e-02,6.996604813851714511e-01,5.027804812804702535e-36
2.486220314492650907e-01,6.197560049396784454e-02,6.997890020289365687e-01,5.053047399907042702e-36
2.486220314492650907e-01,6.197560049396784454e-02,6.997890020289365687e-01,5.053047399907042702e-36
2.486220314492650907e-01,6.197560049396784454e-02,6.997890020289365687e-01,5.053047399907042702e-36
2.488450246792134335e-01,6.198194954084075559e-02,6.998086763132473909e-01,5.067459887358877852e-36
2.454454547508661544e-01,6.224124112063389447e-02,7.002937104925541778e-01,4.825861839545267694e-36
2.484386193069550441e-01,6.122991425114435171e-02,7.018646198509302936e-01,4.952808237803070076e-36
2.442943008678370442e-01,6.215629938771149304e-02,7.031149418635040949e-01,4.489771008267500939e-36
2.442943008678370442e-01,6.215629938771149304e-02,7.031149418635040949e-01,4.489771008267500939e-36
2.424917379606054135e-01,6.209981924807052994e-02,7.020123842248348067e-01,3.777179570199789902e-36
2.426486171372020662e-01,6.212262858147906547e-02,7.019807074266849467e-01,3.769641623836429288e-36
2.340775582000910460e-01,6.229529932955855248e-02,7.035888482154349921e-01,3.086469894028127311e-36
2.340775582000910460e-01,6.229529932955855248e-02,7.035888482154349921e-01,3.086469894028127311e-36
2.407874116389630559e-01,5.964986128081836009e-02,7.031747535396195570e-01,3.045162410881748595e-36
2.399488378767352936e-01,5.953148004100002749e-02,7.033776178341287766e-01,2.947275520873797793e-36
2.349560570429972128e-01,6.246377501713631236e-02,7.035355711059787520e-01,3.775722141115886195e-36
2.353504764370522306e-01,6.128944633760323446e-02,7.025711322674385029e-01,3.831715785714123332e-36
2.378121608680498211e-01,6.094528847843266872e-02,7.022647606049017277e-01,3.723306830186075329e-36
2.394378387288720877e-01,6.094560968058022887e-02,7.018181500927179739e-01,3.422410737949343399e-36
2.314795954125267730e-01,6.103779198736231093e-02,7.006376416262275475e-01,4.478655539441871250e-36
2.343186441023103472e-01,6.063861352404591870e-02,7.008818544492249059e-01,3.935891441874084022e-36
2.343186441023103472e-01,6.063861352404591870e-02,7.008818544492249059e-01,3.935891441874084022e-36
2.411560849054429911e-01,5.792811671728039652e-02,6.990585091360860259e-01,5.225402924128620007e-36
2.405376443192374092e-01,5.836547661593594061e-02,6.995212324991846309e-01,4.960561373196082572e-36
2.297029540510795442e-01,5.892504135426910455e-02,6.999227474866777099e-01,5.619487460327646032e-36
2.332876290391037166e-01,5.946988144463739856e-02,7.005291490424989664e-01,5.125514778617564251e-36
2.332876290391037166e-01,5.946988144463739856e-02,7.005291490424989664e-01,5.125514778617564251e-36
2.332876290391037166e-01,5.946988144463739856e-02,7.005291490424989664e-01,5.125514778617564251e-36
2.330604272296548374e-01,5.938194602683794648e-02,7.004284793335487924e-01,5.171861701085358487e-36
2.330604272296548374e-01,5.938194602683794648e-02,7.004284793335487924e-01,5.171861701085358487e-36
2.345462957870179388e-01,5.851311581107442039e-02,6.999751534128666464e-01,5.417723807441803075e-36
2.345462957870179388e-01,5.851311581107442039e-02,6.999751534128666464e-01,5.417723807441803075e-36
2.345462957870179388e-01,5.851311581107442039e-02,6.999751534128666464e-01,5.417723807441803075e-36
2.329739453708070118e-01,6.048360457970241438e-02,7.009320681235357009e-01,4.770617422205462783e-36
2.346680555670614121e-01,6.069836019988971570e-02,7.011662833994468658e-01,4.018934858302523840e-36
2.284786713715163398e-01,6.102801961672393860e-02,7.025218237341520622e-01,4.913318312255839774e-36
2.240869356380386090e-01,6.065484851671897049e-02,7.041808889517692238e-01,5.525717057052239610e-36
2.240869356380386090e-01,6.065484851671897049e-02,7.041808889517692238e-01,5.525717057052239610e-36
2.240869356380386090e-01,6.065484851671897049e-02,7.041808889517692238e-01,5.525717057052239610e-36
2.299772359624206453e-01,6.195403773851967943e-02,7.040347280949457165e-01,3.748578941009367680e-36
2.282269806999523143e-01,6.382813642743249971e-02,7.000751031517309375e-01,4.305859971035621662e-36
2.282269806999523143e-01,6.382813642743249971e-02,7.000751031517309375e-01,4.305859971035621662e-36
2.282269806999523143e-01,6.382813642743249971e-02,7.000751031517309375e-01,4.305859971035621662e-36
2.269766348449906990e-01,6.288539898118630789e-02,6.988023479689341455e-01,4.664368370142110772e-36
2.285522483574976282e-01,6.223185603478270655e-02,6.982535141297460113e-01,4.607244315161005271e-36
2.292193967605629934e-01,6.185202052779219944e-02,6.981142969332297943e-01,4.756269244169486973e-36
2.223500963253713658e-01,6.251174311945370543e-02,6.986698342864721134e-01,5.015905729419136838e-36
2.223500963253713658e-01,6.251174311945370543e-02,6.986698342864721134e-01,5.015905729419136838e-36
2.223500963253713658e-01,6.251174311945370543e-02,6.986698342864721134e-01,5.015905729419136838e-36
2.192457919235428487e-01,6.269968773371883963e-02,6.985985653200077472e-01,4.970695817384348199e-36
2.273127762878088265e-01,6.476537267679322030e-02,6.994102078867900918e-01,3.972005267893970639e-36
2.273127762878088265e-01,6.476537267679322030e-02,6.994102078867900918e-01,3.972005267893970639e-36
2.205956875148730734e-01,6.608061880205504113e-02,6.998652272195020618e-01,3.978983143417383135e-36
2.205956875148730734e-01,6.608061880205504113e-02,6.998652272195020618e-01,3.978983143417383135e-36
2.177801043608957599e-01,6.654232517051039686e-02,7.023398817636258284e-01,4.023407053539775013e-36
2.244749880621390581e-01,6.512380282001620224e-02,7.015591183725846669e-01,3.795874173957457064e-36
2.194040370034977538e-01,6.653729742731721852e-02,6.992849257940524366e-01,4.425951256587358321e-36
2.199631137666942238e-01,6.654164103874243841e-02,6.991535008960467756e-01,4.367862129675566711e-36
2.126640372365625198e-01,6.805014144627051509e-02,6.990013690707846949e-01,4.212730483306323016e-36
2.126640372365625198e-01,6.805014144627051509e-02,6.990013690707846949e-01,4.212730483306323016e-36
2.044656993286552427e-01,6.894546737422561911e-02,6.970156805184276605e-01,5.464747521693135686e-36
2.044656993286552427e-01,6.894546737422561911e-02,6.970156805184276605e-01,5.464747521693135686e-36
2.044656993286552427e-01,6.894546737422561911e-02,6.970156805184276605e-01,5.464747521693135686e-36
2.044656993286552427e-01,6.894546737422561911e-02,6.970156805184276605e-01,5.464747521693135686e-36
2.021585507472823673e-01,6.906140414635855707e-02,6.968572250746358776e-01,5.574032703068987757e-36
2.189344989005271302e-01,6.587828377021009985e-02,6.977929665631511513e-01,5.537031978374229384e-36
2.189981638196468461e-01,6.586359418073808869e-02,6.978376679539118888e-01,5.504653737743370291e-36
2.187373348390500294e-01,6.569958304823153572e-02,6.972661533765809327e-01,5.659583840370563898e-36
2.187373348390500294e-01,6.569958304823153572e-02,6.972661533765809327e-01,5.659583840370563898e-36
2.187373348390500294e-01,6.569958304823153572e-02,6.972661533765809327e-01,5.659583840370563898e-36
2.187373348390500294e-01,6.569958304823153572e-02,6.972661533765809327e-01,5.659583840370563898e-36
2.177671580015452524e-01,6.646995752655761314e-02,7.007426072735573053e-01,5.504631477550735260e-36
2.167028153127183998e-01,6.661060985464642425e-02,7.011590043935578276e-01,5.659810729890425864e-36
2.167028153127183998e-01,6.661060985464642425e-02,7.011590043935578276e-01,5.659810729890425864e-36
2.167028153127183998e-01,6.661060985464642425e-02,7.011590043935578276e-01,5.659810729890425864e-36
2.167028153127183998e-01,6.661060985464642425e-02,7.011590043935578276e-01,5.659810729890425864e-36
2.167028153127183998e-01,6.661060985464642425e-02,7.011590043935578276e-01,5.659810729890425864e-36
2.369477068216284954e-01,6.349073195537276171e-02,7.041184499198629432e-01,5.434117172594132066e-36
2.321607327378627517e-01,6.401869470104014359e-02,7.095426526889114793e-01,5.513208355869418420e-36
2.345395400204807468e-01,6.462016248920710026e-02,7.078618952971034162e-01,5.005182717761849937e-36
2.345395400204807468e-01,6.462016248920710026e-02,7.078618952971034162e-01,5.005182717761849937e-36
2.345395400204807468e-01,6.462016248920710026e-02,7.078618952971034162e-01,5.005182717761849937e-36
2.550983573214935518e-01,5.983343478090404760e-02,7.045283164163232970e-01,5.596737079281131580e-36
2.550983573214935518e-01,5.983343478090404760e-02,7.045283164163232970e-01,5.596737079281131580e-36
2.502296710517641909e-01,6.069971223269518545e-02,6.994937378087451307e-01,4.981730049392475021e-36
2.599055064724109521e-01,5.874203246358471880e-02,7.018131708520174428e-01,5.092904889180453158e-36
2.599055064724109521e-01,5.874203246358471880e-02,7.018131708520174428e-01,5.092904889180453158e-36
2.601812612676711600e-01,5.867046953975518786e-02,7.016288993620565240e-01,5.069280451685448623e-36
2.601812612676711600e-01,5.867046953975518786e-02,7.016288993620565240e-01,5.069280451685448623e-36
2.597417933566499304e-01,5.892894013710441026e-02,7.014655129082039142e-01,4.955226733056431037e-36
2.597417933566499304e-01,5.892894013710441026e-02,7.014655129082039142e-01,4.955226733056431037e-36
2.597417933566499304e-01,5.892894013710441026e-02,7.014655129082039142e-01,4.955226733056431037e-36
2.528640285215791872e-01,5.994110580616470590e-02,7.066444818908207415e-01,5.234753199361022198e-36
2.370918968705299501e-01,6.537273724480209547e-02,7.054001114904765446e-01,5.218374918398168678e-36
2.370918968705299501e-01,6.537273724480209547e-02,7.054001114904765446e-01,5.218374918398168678e-36
2.347036198020781006e-01,6.559034273422734151e-02,7.059632382403797646e-01,5.387537902469515402e-36
2.345079506187234542e-01,6.556371910034618222e-02,7.062625589470716836e-01,5.394169093548761645e-36
2.345079506187234542e-01,6.556371910034618222e-02,7.062625589470716836e-01,5.394169093548761645e-36
2.345079506187234542e-01,6.556371910034618222e-02,7.062625589470716836e-01,5.394169093548761645e-36
2.345529959206615889e-01,6.587681664498014344e-02,7.052470944419244603e-01,5.374523634177745777e-36
2.371512903791681559e-01,6.550202878288018116e-02,7.046282262872327617e-01,5.441706858164013202e-36
2.371512903791681559e-01,6.550202878288018116e-02,7.046282262872327617e-01,5.441706858164013202e-36
2.371512903791681559e-01,6.550202878288018116e-02,7.046282262872327617e-01,5.441706858164013202e-36
2.371512903791681559e-01,6.550202878288018116e-02,7.046282262872327617e-01,5.441706858164013202e-36
2.371512903791681559e-01,6.550202878288018116e-02,7.046282262872327617e-01,5.441706858164013202e-36
2.371512903791681559e-01,6.550202878288018116e-02,7.046282262872327617e-01,5.441706858164013202e-36
2.357715638720454532e-01,6.571414400810990375e-02,7.041010519950252622e-01,5.643363853878964922e-36
2.328392213365398644e-01,6.615793268874776978e-02,7.039729975804495110e-01,5.312019317533461216e-36
2.243288050751673091e-01,6.913074791818668574e-02,7.047789587944982559e-01,5.253502116310845351e-36
2.243288050751673091e-01,6.913074791818668574e-02,7.047789587944982559e-01,5.253502116310845351e-36
2.183267730351299007e-01,7.109136633259505178e-02,7.053908873031584648e-01,5.409626522226313691e-36
2.183267730351299007e-01,7.109136633259505178e-02,7.053908873031584648e-01,5.409626522226313691e-36
2.183017208588074187e-01,7.108425135893395308e-02,7.053118218212827140e-01,5.382478816909482807e-36
2.183017208588074187e-01,7.108425135893395308e-02,7.053118218212827140e-01,5.382478816909482807e-36
2.183017208588074187e-01,7.108425135893395308e-02,7.053118218212827140e-01,5.382478816909482807e-36
2.183017208588074187e-01,7.108425135893395308e-02,7.053118218212827140e-01,5.382478816909482807e-36
2.183017208588074187e-01,7.108425135893395308e-02,7.053118218212827140e-01,5.382478816909482807e-36
2.193326411608897408e-01,7.075401360530936268e-02,7.059430818895746640e-01,5.385631816892606008e-36
2.193326411608897408e-01,7.075401360530936268e-02,7.059430818895746640e-01,5.385631816892606008e-36
2.193326411608897408e-01,7.075401360530936268e-02,7.059430818895746640e-01,5.385631816892606008e-36
2.199219433804383006e-01,7.079194912804517847e-02,7.062574629164265483e-01,5.558313221681202892e-36
2.195634099634075909e-01,7.099841996125429155e-02,7.066079655995234354e-01,5.643236120279335222e-36
2.195634099634075909e-01,7.099841996125429155e-02,7.066079655995234354e-01,5.643236120279335222e-36
2.195634099634075909e-01,7.099841996125429155e-02,7.066079655995234354e-01,5.643236120279335222e-36
2.334211430649386076e-01,6.776793320987097025e-02,7.043125290254030890e-01,3.378612197580001339e-36
2.226890929445222711e-01,7.026790999384512071e-02,7.058480073616899553e-01,3.004360038977358879e-36
2.145763376153217716e-01,7.275609339405036957e-02,7.087681131629453013e-01,3.350647929543267140e-36
2.181532989478912887e-01,6.917224432885023255e-02,7.042952852732926594e-01,3.870289200082782846e-36
1.965677818129140109e-01,7.640133509682862922e-02,7.037115766093409164e-01,3.860715250522302017e-36
1.982036452124875392e-01,7.575631318756269328e-02,7.033642444712610020e-01,3.790811451211346518e-36
1.982036452124875392e-01,7.575631318756269328e-02,7.033642444712610020e-01,3.790811451211346518e-36
1.982036452124875392e-01,7.575631318756269328e-02,7.033642444712610020e-01,3.790811451211346518e-36
1.982036452124875392e-01,7.575631318756269328e-02,7.033642444712610020e-01,3.790811451211346518e-36
1.982036452124875392e-01,7.575631318756269328e-02,7.033642444712610020e-01,3.790811451211346518e-36
1.982036452124875392e-01,7.575631318756269328e-02,7.033642444712610020e-01,3.790811451211346518e-36
1.982036452124875392e-01,7.575631318756269328e-02,7.033642444712610020e-01,3.790811451211346518e-36
1.998292946476977472e-01,7.538393061776094140e-02,7.035134417122566042e-01,3.806471934926347029e-36
1.998292946476977472e-01,7.538393061776094140e-02,7.035134417122566042e-01,3.806471934926347029e-36
1.998292946476977472e-01,7.538393061776094140e-02,7.035134417122566042e-01,3.806471934926347029e-36
1.998292946476977472e-01,7.538393061776094140e-02,7.035134417122566042e-01,3.806471934926347029e-36
1.998292946476977472e-01,7.538393061776094140e-02,7.035134417122566042e-01,3.806471934926347029e-36
1.998292946476977472e-01,7.538393061776094140e-02,7.035134417122566042e-01,3.806471934926347029e-36
1.985545315808549260e-01,7.590687909808198353e-02,7.037026671348625140e-01,3.833205121758337730e-36
2.460468831594155859e-01,6.646623936959999979e-02,7.015754942716042608e-01,3.745598417377250723e-36
2.460468831594155859e-01,6.646623936959999979e-02,7.015754942716042608e-01,3.745598417377250723e-36
2.473150729391119795e-01,6.590805878754503466e-02,7.016935074267796058e-01,3.081090966292609460e-36
2.371990170799669895e-01,7.161720246644999455e-02,7.059335836393368924e-01,3.856751580010426498e-36
2.371990170799669895e-01,7.161720246644999455e-02,7.059335836393368924e-01,3.856751580010426498e-36
2.371990170799669895e-01,7.161720246644999455e-02,7.059335836393368924e-01,3.856751580010426498e-36
2.371990170799669895e-01,7.161720246644999455e-02,7.059335836393368924e-01,3.856751580010426498e-36
2.371990170799669895e-01,7.161720246644999455e-02,7.059335836393368924e-01,3.856751580010426498e-36
2.352223904992016557e-01,7.365438834527926470e-02,7.068040713119634333e-01,3.796223076403499760e-36
2.352223904992016557e-01,7.365438834527926470e-02,7.068040713119634333e-01,3.796223076403499760e-36
2.352223904992016557e-01,7.365438834527926470e-02,7.068040713119634333e-01,3.796223076403499760e-36
2.352201253723887608e-01,7.368397334584728120e-02,7.068146159551331742e-01,3.794803044216534370e-36
2.388153784519938261e-01,7.101049230834623194e-02,7.044709086905909246e-01,3.161519803685384133e-36
2.388153784519938261e-01,7.101049230834623194e-02,7.044709086905909246e-01,3.161519803685384133e-36
2.388153784519938261e-01,7.101049230834623194e-02,7.044709086905909246e-01,3.161519803685384133e-36
2.378120626704245955e-01,7.166023453870759563e-02,7.040673085597175529e-01,3.756494060994236712e-36
2.321702091735915185e-01,7.372746557983092530e-02,7.080239159484247313e-01,3.776803460494713533e-36
2.321702091735915185e-01,7.372746557983092530e-02,7.080239159484247313e-01,3.776803460494713533e-36
2.436201926873148016e-01,6.868796074484252723e-02,7.008070102730227235e-01,3.257728459924123273e-36
2.442781449116678549e-01,6.871994966518389647e-02,7.002850599877438187e-01,3.617797692141193008e-36
2.403970264788534705e-01,7.164328884756858418e-02,7.049648649404244294e-01,3.995657030962578660e-36
2.389424844774151735e-01,6.786973513951340131e-02,7.025541308736718005e-01,4.388711711464451120e-36
2.333544120398096111e-01,7.013854434568571328e-02,7.050892419276897360e-01,4.527629963728710370e-36
2.417500905437651726e-01,6.614178791070510210e-02,7.003722881022744762e-01,4.288912820052087433e-36
2.415677687143610308e-01,6.611336590147599834e-02,7.008113131617332847e-01,4.222996538148846124e-36
2.409713795001567072e-01,6.602039524730009268e-02,7.022473990713709036e-01,4.007379134045230190e-36
2.410769600597091611e-01,6.620344943983703934e-02,7.024134998374536032e-01,3.942266658648099786e-36
2.410769600597091611e-01,6.620344943983703934e-02,7.024134998374536032e-01,3.942266658648099786e-36
2.410730888580436271e-01,6.555235539660778099e-02,6.994643802931264087e-01,3.548381929383089362e-36
2.403630417371871719e-01,6.619897176136248229e-02,6.995943148192088623e-01,3.540632258522461637e-36
2.170232424372211533e-01,7.095749352639793561e-02,7.035246831700359138e-01,5.375790710680540504e-36
2.170232424372211533e-01,7.095749352639793561e-02,7.035246831700359138e-01,5.375790710680540504e-36
2.170232424372211533e-01,7.095749352639793561e-02,7.035246831700359138e-01,5.375790710680540504e-36
2.170232424372211533e-01,7.095749352639793561e-02,7.035246831700359138e-01,5.375790710680540504e-36
2.165960984419434410e-01,7.109196818448398902e-02,7.035967775694439430e-01,5.448015430212409510e-36
2.165960984419434410e-01,7.109196818448398902e-02,7.035967775694439430e-01,5.448015430212409510e-36
2.299327893600611183e-01,6.894988102262490648e-02,7.014766253143144281e-01,5.081569488216557272e-36
2.299327893600611183e-01,6.894988102262490648e-02,7.014766253143144281e-01,5.081569488216557272e-36
2.299327893600611183e-01,6.894988102262490648e-02,7.014766253143144281e-01,5.081569488216557272e-36
2.321063215664962986e-01,6.785306985243157174e-02,6.984918707690153106e-01,5.273054458808805156e-36
2.321063215664962986e-01,6.785306985243157174e-02,6.984918707690153106e-01,5.273054458808805156e-36
2.321063215664962986e-01,6.785306985243157174e-02,6.984918707690153106e-01,5.273054458808805156e-36
2.436348815353746589e-01,6.424290691299618106e-02,6.975555289850798868e-01,5.143040830562781753e-36
2.425340416017612855e-01,6.118948905240024355e-02,6.938799714564771737e-01,5.180070484553580131e-36
2.420333385450511299e-01,6.123229078311408224e-02,6.937843432182513315e-01,5.229632847421180530e-36
2.420333385450511299e-01,6.123229078311408224e-02,6.937843432182513315e-01,5.229632847421180530e-36
2.420333385450511299e-01,6.123229078311408224e-02,6.937843432182513315e-01,5.229632847421180530e-36
2.396045578896330575e-01,6.222684744215903341e-02,6.950647768857429742e-01,5.202794301316210164e-36
2.397956255733121878e-01,6.214046853090665623e-02,6.951680487203497627e-01,5.260206672400004391e-36
2.397956255733121878e-01,6.214046853090665623e-02,6.951680487203497627e-01,5.260206672400004391e-36
2.397956255733121878e-01,6.214046853090665623e-02,6.951680487203497627e-01,5.260206672400004391e-36
2.397956255733121878e-01,6.214046853090665623e-02,6.951680487203497627e-01,5.260206672400004391e-36
2.417041412053820282e-01,6.223723126512399617e-02,6.952859227479782911e-01,4.864112187681651346e-36
2.420330688387802576e-01,6.222337635820114621e-02,6.948808395804175753e-01,5.228257345854356561e-36
2.400632710835253758e-01,6.086006534022628950e-02,6.922767375002629731e-01,5.198766985854380771e-36
2.400632710835253758e-01,6.086006534022628950e-02,6.922767375002629731e-01,5.198766985854380771e-36
2.400632710835253758e-01,6.086006534022628950e-02,6.922767375002629731e-01,5.198766985854380771e-36
2.400632710835253758e-01,6.086006534022628950e-02,6.922767375002629731e-01,5.198766985854380771e-36
2.372538908130070734e-01,6.260331833919735578e-02,6.977997126186680221e-01,4.236640662356524907e-36
2.372332223879959345e-01,6.260229537740140404e-02,6.978058591444241676e-01,4.239790108307602816e-36
2.372332223879959345e-01,6.260229537740140404e-02,6.978058591444241676e-01,4.239790108307602816e-36
2.499478641274127111e-01,5.820103639334535395e-02,6.967962270844964001e-01,5.423658048277863864e-36
2.499478641274127111e-01,5.820103639334535395e-02,6.967962270844964001e-01,5.423658048277863864e-36
2.499478641274127111e-01,5.820103639334535395e-02,6.967962270844964001e-01,5.423658048277863864e-36
2.499478641274127111e-01,5.820103639334535395e-02,6.967962270844964001e-01,5.423658048277863864e-36
2.499478641274127111e-01,5.820103639334535395e-02,6.967962270844964001e-01,5.423658048277863864e-36
2.494730500785936611e-01,5.831110022242210617e-02,6.968613183788786580e-01,5.410005277166237424e-36
2.494730500785936611e-01,5.831110022242210617e-02,6.968613183788786580e-01,5.410005277166237424e-36
2.494730500785936611e-01,5.831110022242210617e-02,6.968613183788786580e-01,5.410005277166237424e-36
2.582804072019710406e-01,5.602031227910770489e-02,6.976295104257856927e-01,5.588610545622421621e-36
2.582804072019710406e-01,5.602031227910770489e-02,6.976295104257856927e-01,5.588610545622421621e-36
2.582804072019710406e-01,5.602031227910770489e-02,6.976295104257856927e-01,5.588610545622421621e-36
2.582804072019710406e-01,5.602031227910770489e-02,6.976295104257856927e-01,5.588610545622421621e-36
2.582804072019710406e-01,5.602031227910770489e-02,6.976295104257856927e-01,5.588610545622421621e-36
2.582804072019710406e-01,5.602031227910770489e-02,6.976295104257856927e-01,5.588610545622421621e-36
2.490636970303808095e-01,5.904717078344892678e-02,6.998305832074918076e-01,4.635150490407087296e-36
2.379837146911583656e-01,6.250779694840047362e-02,7.012544590877416439e-01,4.430824553131824617e-36
2.539137379823719343e-01,6.001011941828825191e-02,6.963843238944370517e-01,5.349315645914748655e-36
2.498290193919759095e-01,6.054749047844596582e-02,6.965028622107470868e-01,5.347915553668987160e-36
2.498290193919759095e-01,6.054749047844596582e-02,6.965028622107470868e-01,5.347915553668987160e-36
2.498290193919759095e-01,6.054749047844596582e-02,6.965028622107470868e-01,5.347915553668987160e-36
2.469654641856450228e-01,6.129881541131795147e-02,6.967761285830850193e-01,5.261904844400784998e-36
2.469654641856450228e-01,6.129881541131795147e-02,6.967761285830850193e-01,5.261904844400784998e-36
2.469654641856450228e-01,6.129881541131795147e-02,6.967761285830850193e-01,5.261904844400784998e-36
2.469654641856450228e-01,6.129881541131795147e-02,6.967761285830850193e-01,5.261904844400784998e-36
2.435013438027293087e-01,6.254740050107546190e-02,6.976938415066754606e-01,5.229472486112397732e-36
2.435013438027293087e-01,6.254740050107546190e-02,6.976938415066754606e-01,5.229472486112397732e-36
2.435013438027293087e-01,6.254740050107546190e-02,6.976938415066754606e-01,5.229472486112397732e-36
2.435013438027293087e-01,6.254740050107546190e-02,6.976938415066754606e-01,5.229472486112397732e-36
2.457794283239629618e-01,6.339437629582476974e-02,6.949853712562368280e-01,4.066356966639896706e-36
2.489845410331076314e-01,6.286420492295363704e-02,6.938109961297527217e-01,3.790390132029560261e-36
2.490499804647633708e-01,6.286580658407077415e-02,6.938256186011598770e-01,3.800041232521920044e-36
2.454081269624284745e-01,6.331295560382468879e-02,6.961864874581285001e-01,3.978993837570324179e-36
2.468545532867873482e-01,6.267353515820792142e-02,6.949653675578283396e-01,3.923289538198993678e-36
