2.206011709628305228e-01,6.946143851385974677e-02,7.046214891089852550e-01,2.510722910824977908e-37
2.168875892051921328e-01,7.011316758983009156e-02,7.056592840128964594e-01,1.107381775716290136e-37
2.206608577066156152e-01,6.956474665598366691e-02,7.050133743565030198e-01,2.745558063369608412e-37
2.234213669952783143e-01,7.055847740183798789e-02,7.058838227552460820e-01,1.143278694596181413e-37
2.259107690711161798e-01,7.069588615161646883e-02,7.044786415949987335e-01,7.670332338524514837e-37
2.223738076254490048e-01,7.149391042437772126e-02,7.056459334185871679e-01,1.355605737190191710e-36
2.107195620316946738e-01,7.654564897388599354e-02,7.100412917612238806e-01,4.461662764528395145e-37
2.107195620316946738e-01,7.654564897388599354e-02,7.100412917612238806e-01,4.461662764528395145e-37
2.107195620316946738e-01,7.654564897388599354e-02,7.100412917612238806e-01,4.461662764528395145e-37
2.107195620316946738e-01,7.654564897388599354e-02,7.100412917612238806e-01,4.461662764528395145e-37
2.120260083803525708e-01,7.615123775399317008e-02,7.098620720552195618e-01,4.375009088144982279e-37
2.191408420192286211e-01,7.299169587573707541e-02,7.071900092674100469e-01,1.048879552735526725e-36
2.360427776165474056e-01,6.845330333776920850e-02,7.002730156258556438e-01,1.366338169612653011e-36
2.441315174538755406e-01,6.741847866274054690e-02,6.969132630211750667e-01,1.143592806025962356e-36
2.441315174538755406e-01,6.741847866274054690e-02,6.969132630211750667e-01,1.143592806025962356e-36
2.487920277245880829e-01,6.754764046981344416e-02,6.938913122953851431e-01,2.193562496880260307e-37
2.487920277245880829e-01,6.754764046981344416e-02,6.938913122953851431e-01,2.193562496880260307e-37
2.430420564696482710e-01,6.662301549591770344e-02,6.965821230278961274e-01,1.268414732578466304e-36
2.430420564696482710e-01,6.662301549591770344e-02,6.965821230278961274e-01,1.268414732578466304e-36
2.613942922348960751e-01,6.606014500136681011e-02,6.985317016510731447e-01,1.052301571522156632e-36
2.613942922348960751e-01,6.606014500136681011e-02,6.985317016510731447e-01,1.052301571522156632e-36
2.613942922348960751e-01,6.606014500136681011e-02,6.985317016510731447e-01,1.052301571522156632e-36
2.574417686906741443e-01,6.556749009026921482e-02,6.990318186383270849e-01,1.466502068094514738e-36
2.574417686906741443e-01,6.556749009026921482e-02,6.990318186383270849e-01,1.466502068094514738e-36
2.597701209226148666e-01,6.730073091292361476e-02,6.999458179536871549e-01,1.371346029853183118e-36
2.597701209226148666e-01,6.730073091292361476e-02,6.999458179536871549e-01,1.371346029853183118e-36
2.597701209226148666e-01,6.730073091292361476e-02,6.999458179536871549e-01,1.371346029853183118e-36
2.597701209226148666e-01,6.730073091292361476e-02,6.999458179536871549e-01,1.371346029853183118e-36
2.613701410416771065e-01,6.758386101063182383e-02,7.003341949154582302e-01,1.461045145058519006e-36
2.617112907443336356e-01,6.764259654980017689e-02,7.001650093548349441e-01,1.419189531585145215e-36
2.617112907443336356e-01,6.764259654980017689e-02,7.001650093548349441e-01,1.419189531585145215e-36
2.591837352216622148e-01,6.772048830759139215e-02,6.998575589597778590e-01,1.816940699479370395e-36
2.591837352216622148e-01,6.772048830759139215e-02,6.998575589597778590e-01,1.816940699479370395e-36
2.591837352216622148e-01,6.772048830759139215e-02,6.998575589597778590e-01,1.816940699479370395e-36
2.591837352216622148e-01,6.772048830759139215e-02,6.998575589597778590e-01,1.816940699479370395e-36
2.591837352216622148e-01,6.772048830759139215e-02,6.998575589597778590e-01,1.816940699479370395e-36
2.538670533544398200e-01,6.751699539311634135e-02,7.012006404782729074e-01,2.250229756378446176e-36
2.676489900824528534e-01,6.823943114230110463e-02,7.017273580564236113e-01,2.085911592385025398e-36
2.676489900824528534e-01,6.823943114230110463e-02,7.017273580564236113e-01,2.085911592385025398e-36
2.609063355540188756e-01,6.813278889531540483e-02,7.003672345502139907e-01,2.126692342496192569e-36
2.648613662360579379e-01,7.068274239073819853e-02,7.052932551412297579e-01,4.896114707246920735e-37
2.465402101987680394e-01,7.006209310569891380e-02,7.069076417877169227e-01,1.735568864850252884e-36
2.465402101987680394e-01,7.006209310569891380e-02,7.069076417877169227e-01,1.735568864850252884e-36
2.465402101987680394e-01,7.006209310569891380e-02,7.069076417877169227e-01,1.735568864850252884e-36
2.717076365549800920e-01,6.964758126057327137e-02,7.049883115441558656e-01,6.566360001201108902e-38
2.421848169584263910e-01,7.047253752612198108e-02,7.070356997773352692e-01,1.832544654274866586e-36
2.361814919374109478e-01,7.320206699880001111e-02,7.064890243480435039e-01,9.396400794851417397e-37
2.364188249968320887e-01,7.372436711621541128e-02,7.067988508684399651e-01,7.976026417043341628e-37
2.314794592930360384e-01,7.233775758970384384e-02,7.018054624376471873e-01,5.137266693893940708e-37
2.314794592930360384e-01,7.233775758970384384e-02,7.018054624376471873e-01,5.137266693893940708e-37
2.314794592930360384e-01,7.233775758970384384e-02,7.018054624376471873e-01,5.137266693893940708e-37
2.314794592930360384e-01,7.233775758970384384e-02,7.018054624376471873e-01,5.137266693893940708e-37
2.314794592930360384e-01,7.233775758970384384e-02,7.018054624376471873e-01,5.137266693893940708e-37
2.314794592930360384e-01,7.233775758970384384e-02,7.018054624376471873e-01,5.137266693893940708e-37
2.314794592930360384e-01,7.233775758970384384e-02,7.018054624376471873e-01,5.137266693893940708e-37
2.340000994060627559e-01,6.889430521114550676e-02,7.009686204681435662e-01,1.813951813765000409e-36
2.330579732290698758e-01,6.930030811358356413e-02,6.996566169288824799e-01,1.718240056231879487e-36
2.343537682365323394e-01,6.874189402124435133e-02,7.014611391653561290e-01,1.849881465414177616e-36
2.343537682365323394e-01,6.874189402124435133e-02,7.014611391653561290e-01,1.849881465414177616e-36
2.185319822794837274e-01,7.310302526346180996e-02,7.044202309567202391e-01,4.909159083583189968e-38
2.185319822794837274e-01,7.310302526346180996e-02,7.044202309567202391e-01,4.909159083583189968e-38
2.219563718605318814e-01,7.141880417933417491e-02,7.041525553764546030e-01,3.753790590174657051e-37
2.325067907070225703e-01,6.848237314977620449e-02,7.026977714017964560e-01,1.751613043136316864e-36
2.325067907070225703e-01,6.848237314977620449e-02,7.026977714017964560e-01,1.751613043136316864e-36
2.323428128909139079e-01,6.864597169573499746e-02,7.028409497660841332e-01,1.718110228444118794e-36
2.344034136700008097e-01,6.676412178866923675e-02,6.993738240268980721e-01,2.939754540618654314e-36
2.351717470505444163e-01,6.663898801493825519e-02,6.994294618885247283e-01,2.995249340311030178e-36
2.351717470505444163e-01,6.663898801493825519e-02,6.994294618885247283e-01,2.995249340311030178e-36
2.351717470505444163e-01,6.663898801493825519e-02,6.994294618885247283e-01,2.995249340311030178e-36
2.348464406485695766e-01,6.675150671232837896e-02,6.993710485456311465e-01,2.955448339625904057e-36
2.307634232590851375e-01,7.162809978774273278e-02,6.966983792152720012e-01,4.402372602641450572e-36
2.386248641391564562e-01,6.967710742259346224e-02,6.950570423151024579e-01,4.498191865082259033e-36
2.367903822721293128e-01,6.729900099740607211e-02,6.954670863208406439e-01,4.604352367370257123e-36
2.378581717438380538e-01,6.473485181869159666e-02,6.953653174494073275e-01,4.777396459379981346e-36
2.378581717438380538e-01,6.473485181869159666e-02,6.953653174494073275e-01,4.777396459379981346e-36
2.289419809346240897e-01,6.397165673063502644e-02,6.898015037304747743e-01,5.057670443702694689e-36
2.261320200486748588e-01,6.399030906743925773e-02,6.862235858932489441e-01,5.590703183859807865e-36
2.261320200486748588e-01,6.399030906743925773e-02,6.862235858932489441e-01,5.590703183859807865e-36
2.261320200486748588e-01,6.399030906743925773e-02,6.862235858932489441e-01,5.590703183859807865e-36
2.239338992469899481e-01,6.679629741440107349e-02,6.936434671670567154e-01,5.048840788095726930e-36
2.239338992469899481e-01,6.679629741440107349e-02,6.936434671670567154e-01,5.048840788095726930e-36
2.239338992469899481e-01,6.679629741440107349e-02,6.936434671670567154e-01,5.048840788095726930e-36
2.239338992469899481e-01,6.679629741440107349e-02,6.936434671670567154e-01,5.048840788095726930e-36
2.239338992469899481e-01,6.679629741440107349e-02,6.936434671670567154e-01,5.048840788095726930e-36
2.239338992469899481e-01,6.679629741440107349e-02,6.936434671670567154e-01,5.048840788095726930e-36
2.239338992469899481e-01,6.679629741440107349e-02,6.936434671670567154e-01,5.048840788095726930e-36
2.239338992469899481e-01,6.679629741440107349e-02,6.936434671670567154e-01,5.048840788095726930e-36
2.239338992469899481e-01,6.679629741440107349e-02,6.936434671670567154e-01,5.048840788095726930e-36
2.239338992469899481e-01,6.679629741440107349e-02,6.936434671670567154e-01,5.048840788095726930e-36
2.239338992469899481e-01,6.679629741440107349e-02,6.936434671670567154e-01,5.048840788095726930e-36
2.226896094511683633e-01,6.744388361383912844e-02,6.926500738263231538e-01,5.506101995471443717e-36
2.226896094511683633e-01,6.744388361383912844e-02,6.926500738263231538e-01,5.506101995471443717e-36
2.249971327732372961e-01,6.728651983849449902e-02,6.927681767349661568e-01,5.334243097785671889e-36
2.249971327732372961e-01,6.728651983849449902e-02,6.927681767349661568e-01,5.334243097785671889e-36
2.249971327732372961e-01,6.728651983849449902e-02,6.927681767349661568e-01,5.334243097785671889e-36
2.249971327732372961e-01,6.728651983849449902e-02,6.927681767349661568e-01,5.334243097785671889e-36
2.249971327732372961e-01,6.728651983849449902e-02,6.927681767349661568e-01,5.334243097785671889e-36
2.249971327732372961e-01,6.728651983849449902e-02,6.927681767349661568e-01,5.334243097785671889e-36
2.249971327732372961e-01,6.728651983849449902e-02,6.927681767349661568e-01,5.334243097785671889e-36
2.265913461363500692e-01,6.708724875747844318e-02,6.931146269804944193e-01,5.357704198728527685e-36
2.265913461363500692e-01,6.708724875747844318e-02,6.931146269804944193e-01,5.357704198728527685e-36
2.265913461363500692e-01,6.708724875747844318e-02,6.931146269804944193e-01,5.357704198728527685e-36
2.266502536246434996e-01,6.703474138179105202e-02,6.937687987344827167e-01,5.283293153660735401e-36
2.266502536246434996e-01,6.703474138179105202e-02,6.937687987344827167e-01,5.283293153660735401e-36
2.266502536246434996e-01,6.703474138179105202e-02,6.937687987344827167e-01,5.283293153660735401e-36
2.266502536246434996e-01,6.703474138179105202e-02,6.937687987344827167e-01,5.283293153660735401e-36
2.251780084687252659e-01,6.625209521151352587e-02,6.972120557868849433e-01,3.905146519787325785e-36
2.253022811265901204e-01,6.625118867927598520e-02,6.972123869428689114e-01,3.880792722308576039e-36
2.252923138866593511e-01,6.625338777469308438e-02,6.972120962586247916e-01,3.882480612548858466e-36
2.252923138866593511e-01,6.625338777469308438e-02,6.972120962586247916e-01,3.882480612548858466e-36
2.178713870515913142e-01,6.978895163157160242e-02,7.009780657836730544e-01,4.003301602375025040e-36
2.042607360586372600e-01,7.212491466198961421e-02,7.015743152173650188e-01,4.683882106944185000e-36
2.042607360586372600e-01,7.212491466198961421e-02,7.015743152173650188e-01,4.683882106944185000e-36
2.049202279024415208e-01,7.178776486008711655e-02,7.017425424411074530e-01,4.475473368539956585e-36
2.099000931922755386e-01,7.127738005037531632e-02,7.016275092771695476e-01,4.496309070859061105e-36
2.099000931922755386e-01,7.127738005037531632e-02,7.016275092771695476e-01,4.496309070859061105e-36
2.099000931922755386e-01,7.127738005037531632e-02,7.016275092771695476e-01,4.496309070859061105e-36
2.099000931922755386e-01,7.127738005037531632e-02,7.016275092771695476e-01,4.496309070859061105e-36
2.098183943908045190e-01,7.147378090222498981e-02,7.018036647530736527e-01,4.458914210566925333e-36
2.098060581683806880e-01,7.147541492255743423e-02,7.018618179788215228e-01,4.459211142869482190e-36
2.166534230574608810e-01,7.010581543447934327e-02,7.005386946495471001e-01,4.434897180548190071e-36
2.068304777084596646e-01,7.293107274763867276e-02,7.017777963403343255e-01,3.880681440707173050e-36
2.038050689784132175e-01,7.370110734729122537e-02,7.026587238825747761e-01,4.039342034908841113e-36
2.038050689784132175e-01,7.370110734729122537e-02,7.026587238825747761e-01,4.039342034908841113e-36
2.146021049335266329e-01,7.112235148167134202e-02,7.025011373927304570e-01,2.500867339111221209e-36
2.031120814002445041e-01,7.517850845044726782e-02,7.041224934324193940e-01,3.176018206636432665e-36
2.028734260058195071e-01,7.522877390032579881e-02,7.041906997271873969e-01,3.182910958975836340e-36
2.028734260058195071e-01,7.522877390032579881e-02,7.041906997271873969e-01,3.182910958975836340e-36
2.185435128865030885e-01,7.092224007926799245e-02,7.019219025255055699e-01,2.628835710881176849e-36
2.185435128865030885e-01,7.092224007926799245e-02,7.019219025255055699e-01,2.628835710881176849e-36
2.185435128865030885e-01,7.092224007926799245e-02,7.019219025255055699e-01,2.628835710881176849e-36
2.185435128865030885e-01,7.092224007926799245e-02,7.019219025255055699e-01,2.628835710881176849e-36
2.230775603383020333e-01,7.065600480604591893e-02,7.025027895950035628e-01,1.348482262643198208e-36
2.185606440618332591e-01,7.466424144677034913e-02,7.003637464928298417e-01,1.841170871947011458e-36
2.185606440618332591e-01,7.466424144677034913e-02,7.003637464928298417e-01,1.841170871947011458e-36
2.185606440618332591e-01,7.466424144677034913e-02,7.003637464928298417e-01,1.841170871947011458e-36
2.185606440618332591e-01,7.466424144677034913e-02,7.003637464928298417e-01,1.841170871947011458e-36
2.185606440618332591e-01,7.466424144677034913e-02,7.003637464928298417e-01,1.841170871947011458e-36
2.135912860934990332e-01,7.648261168767650497e-02,6.996488917142782427e-01,1.488934451285678203e-36
2.147113937160320951e-01,7.557534114723733765e-02,6.998920845846481331e-01,1.400975560148368338e-36
2.179725877572537551e-01,7.450760247299356709e-02,7.003361830433729729e-01,1.694556708771466599e-36
2.179725877572537551e-01,7.450760247299356709e-02,7.003361830433729729e-01,1.694556708771466599e-36
2.179725877572537551e-01,7.450760247299356709e-02,7.003361830433729729e-01,1.694556708771466599e-36
2.358504456176867548e-01,6.826805993328667610e-02,6.959395860444244075e-01,1.009909631239580486e-36
2.358504456176867548e-01,6.826805993328667610e-02,6.959395860444244075e-01,1.009909631239580486e-36
2.358504456176867548e-01,6.826805993328667610e-02,6.959395860444244075e-01,1.009909631239580486e-36
2.358504456176867548e-01,6.826805993328667610e-02,6.959395860444244075e-01,1.009909631239580486e-36
2.349157883110711831e-01,6.720894157141821257e-02,6.911601245752446721e-01,1.016445792662115358e-37
2.350635975046595494e-01,6.648417326541336547e-02,6.959298921234117197e-01,4.753948313394874351e-37
2.361375408645020324e-01,6.610679716628679869e-02,6.959428823124650387e-01,5.608425886152833797e-37
2.361375408645020324e-01,6.610679716628679869e-02,6.959428823124650387e-01,5.608425886152833797e-37
2.361375408645020324e-01,6.610679716628679869e-02,6.959428823124650387e-01,5.608425886152833797e-37
2.361375408645020324e-01,6.610679716628679869e-02,6.959428823124650387e-01,5.608425886152833797e-37
2.344398652170393005e-01,6.649820906585598990e-02,6.960463557655804934e-01,4.832592304578526712e-37
2.344398652170393005e-01,6.649820906585598990e-02,6.960463557655804934e-01,4.832592304578526712e-37
2.344398652170393005e-01,6.649820906585598990e-02,6.960463557655804934e-01,4.832592304578526712e-37
2.310801100045655476e-01,6.766949303516243963e-02,6.997179209026321844e-01,2.582476135404640240e-36
2.310801100045655476e-01,6.766949303516243963e-02,6.997179209026321844e-01,2.582476135404640240e-36
2.271709809806502778e-01,6.812473058173626472e-02,7.003049272083073928e-01,2.418503423472705013e-36
2.271709809806502778e-01,6.812473058173626472e-02,7.003049272083073928e-01,2.418503423472705013e-36
2.272493205064039790e-01,6.806626435188126156e-02,7.002188866317522464e-01,2.459685003249749308e-36
2.198421260468317040e-01,7.042542607418396383e-02,6.991381784844521441e-01,1.757578316778932458e-36
2.198421260468317040e-01,7.042542607418396383e-02,6.991381784844521441e-01,1.757578316778932458e-36
2.115860901109472281e-01,7.263709113372150694e-02,7.018349534144908697e-01,1.782199169397552269e-36
2.095976152112277446e-01,7.335402017288293608e-02,7.023815615876408680e-01,1.518884804551621736e-36
2.095976152112277446e-01,7.335402017288293608e-02,7.023815615876408680e-01,1.518884804551621736e-36
2.096744481941662519e-01,7.332320916314456760e-02,7.023577248321665190e-01,1.539308856334862617e-36
2.096744481941662519e-01,7.332320916314456760e-02,7.023577248321665190e-01,1.539308856334862617e-36
2.113981210765016328e-01,7.296278898673648483e-02,7.019908296076857734e-01,1.546058240686819358e-36
2.113981210765016328e-01,7.296278898673648483e-02,7.019908296076857734e-01,1.546058240686819358e-36
2.113981210765016328e-01,7.296278898673648483e-02,7.019908296076857734e-01,1.546058240686819358e-36
2.168715044707842377e-01,7.482836951944864257e-02,7.008826055692620738e-01,9.681452423916056691e-37
2.168715044707842377e-01,7.482836951944864257e-02,7.008826055692620738e-01,9.681452423916056691e-37
2.168715044707842377e-01,7.482836951944864257e-02,7.008826055692620738e-01,9.681452423916056691e-37
2.183070769325745619e-01,7.342623853486922314e-02,7.007216525244434058e-01,1.416721787534600118e-36
2.250093681998216744e-01,7.005248726738223797e-02,6.995977029923218238e-01,2.061110286579338680e-36
2.148930104907415539e-01,7.249588559426349554e-02,7.004853441048780605e-01,2.377097031028330728e-36
2.351744263470755547e-01,6.643865617591655781e-02,7.013540354594218762e-01,2.471431386313513413e-36
2.351744263470755547e-01,6.643865617591655781e-02,7.013540354594218762e-01,2.471431386313513413e-36
2.351744263470755547e-01,6.643865617591655781e-02,7.013540354594218762e-01,2.471431386313513413e-36
2.518944888563483531e-01,6.131061024111247870e-02,6.953358148242027026e-01,1.757745968533658625e-36
2.524949954847813260e-01,6.113770876191228221e-02,6.949530654038194033e-01,1.633600348644769550e-36
2.505716779460418486e-01,6.201432790587455696e-02,6.962320297253685730e-01,1.889819191303303302e-36
2.389532575389651803e-01,6.431476875346947564e-02,7.001648436980520973e-01,1.943382515828520341e-36
2.425118720812550477e-01,6.238377339424151097e-02,6.991172540022658755e-01,1.321133754293160695e-36
2.179398737295457078e-01,6.733778164815185097e-02,6.952540572342399416e-01,1.266381922596694771e-36
2.179398737295457078e-01,6.733778164815185097e-02,6.952540572342399416e-01,1.266381922596694771e-36
2.179398737295457078e-01,6.733778164815185097e-02,6.952540572342399416e-01,1.266381922596694771e-36
2.199511431275652795e-01,6.649159594586825928e-02,6.924346809930362889e-01,8.733190686577150761e-37
2.407887226748330334e-01,6.353167465273111547e-02,6.950849105402490125e-01,1.668305298018968881e-36
2.420825568771084180e-01,6.318848151414206693e-02,6.942693963598370877e-01,1.052971469631528523e-36
2.420825568771084180e-01,6.318848151414206693e-02,6.942693963598370877e-01,1.052971469631528523e-36
2.453583538879918480e-01,5.949950234073432542e-02,6.908057373080962460e-01,4.922576010044653284e-37
2.453583538879918480e-01,5.949950234073432542e-02,6.908057373080962460e-01,4.922576010044653284e-37
2.453583538879918480e-01,5.949950234073432542e-02,6.908057373080962460e-01,4.922576010044653284e-37
2.505951591912454202e-01,5.809176986301028967e-02,6.915288652832328742e-01,4.759186839862099971e-37
2.505951591912454202e-01,5.809176986301028967e-02,6.915288652832328742e-01,4.759186839862099971e-37
2.505951591912454202e-01,5.809176986301028967e-02,6.915288652832328742e-01,4.759186839862099971e-37
2.505951591912454202e-01,5.809176986301028967e-02,6.915288652832328742e-01,4.759186839862099971e-37
2.497249235402744238e-01,5.848873108987406866e-02,6.914831292587433342e-01,7.718746304496256331e-37
2.478962933492541154e-01,5.928045174999483496e-02,6.931146242279483394e-01,7.332252807309120591e-37
2.478962933492541154e-01,5.928045174999483496e-02,6.931146242279483394e-01,7.332252807309120591e-37
2.453926494037257378e-01,6.181301712320479147e-02,6.966967791035327817e-01,7.910001648090922929e-37
2.532665039088806691e-01,6.152060727921950661e-02,7.022714506878110496e-01,9.585879001591726352e-37
2.532665039088806691e-01,6.152060727921950661e-02,7.022714506878110496e-01,9.585879001591726352e-37
2.544367673148889564e-01,5.997116841895076822e-02,7.018083597974510424e-01,7.732724314263913363e-37
2.544367673148889564e-01,5.997116841895076822e-02,7.018083597974510424e-01,7.732724314263913363e-37
2.509637523639418055e-01,6.062769889865281259e-02,7.022186935062585400e-01,1.099430395644531521e-36
2.377825602848681330e-01,6.214196928313475005e-02,7.058467341199737843e-01,1.461049792632043006e-36
2.377825602848681330e-01,6.214196928313475005e-02,7.058467341199737843e-01,1.461049792632043006e-36
2.337690406237440954e-01,6.181161364783950563e-02,7.066393343779259206e-01,1.403824326050139023e-36
2.337690406237440954e-01,6.181161364783950563e-02,7.066393343779259206e-01,1.403824326050139023e-36
2.414322527903621785e-01,6.166332596254490289e-02,6.998986958529604951e-01,2.390458080495834076e-36
2.367377762577765887e-01,6.301883579026033855e-02,7.062340836253011567e-01,1.351462617270350070e-36
2.367377762577765887e-01,6.301883579026033855e-02,7.062340836253011567e-01,1.351462617270350070e-36
2.367377762577765887e-01,6.301883579026033855e-02,7.062340836253011567e-01,1.351462617270350070e-36
2.370902003215802079e-01,6.491060534459271170e-02,7.085497417634950557e-01,1.997513933653951685e-36
2.354879739755952883e-01,6.512449594656655183e-02,7.057435215126391936e-01,1.860364476250248835e-36
2.354879739755952883e-01,6.512449594656655183e-02,7.057435215126391936e-01,1.860364476250248835e-36
2.354879739755952883e-01,6.512449594656655183e-02,7.057435215126391936e-01,1.860364476250248835e-36
2.354342546104905010e-01,6.511996264270036860e-02,7.056966689101823453e-01,1.867199204822505506e-36
2.356687355092946523e-01,6.506893740900607237e-02,7.055922503763459863e-01,1.868903843927382116e-36
2.330438010899245627e-01,6.460419069490035138e-02,7.077196577353528362e-01,8.213866110793812536e-37
2.330438010899245627e-01,6.460419069490035138e-02,7.077196577353528362e-01,8.213866110793812536e-37
2.330438010899245627e-01,6.460419069490035138e-02,7.077196577353528362e-01,8.213866110793812536e-37
2.335298850924429626e-01,6.388026265091416300e-02,7.077526113162898591e-01,6.955501870453818525e-37
2.335298850924429626e-01,6.388026265091416300e-02,7.077526113162898591e-01,6.955501870453818525e-37
2.335298850924429626e-01,6.388026265091416300e-02,7.077526113162898591e-01,6.955501870453818525e-37
2.334867693500461694e-01,6.367215662185177205e-02,7.077704255014333201e-01,6.012584426036790616e-37
2.334867693500461694e-01,6.367215662185177205e-02,7.077704255014333201e-01,6.012584426036790616e-37
2.364068478973035403e-01,6.477017898117594374e-02,7.079469404722954495e-01,6.323658297987203183e-37
2.317990670013876930e-01,6.311271750334689068e-02,7.077600038663720561e-01,5.831324521421189355e-37
2.316071210626939325e-01,6.324984606426091449e-02,7.081174796205074173e-01,5.755580926408676427e-37
2.321511333681040012e-01,6.259196634459435193e-02,7.090786335281109576e-01,1.614414576155920797e-37
2.321511333681040012e-01,6.259196634459435193e-02,7.090786335281109576e-01,1.614414576155920797e-37
2.339429550540848002e-01,6.408713253104032781e-02,7.071824582980348328e-01,1.381246815057630132e-36
2.339429550540848002e-01,6.408713253104032781e-02,7.071824582980348328e-01,1.381246815057630132e-36
2.370606671333063409e-01,6.218557076781182358e-02,7.107785559467718617e-01,4.824656718686367767e-37
2.389362924879301908e-01,6.190334470099761316e-02,7.102608856174550400e-01,3.665751803257189953e-37
2.389362924879301908e-01,6.190334470099761316e-02,7.102608856174550400e-01,3.665751803257189953e-37
2.463605466274942091e-01,6.246629721781834371e-02,7.029502327385815930e-01,2.225457354621961567e-36
2.539486581779993313e-01,6.208354820598165763e-02,6.984788232581712331e-01,2.803668014154958488e-36
2.539486581779993313e-01,6.208354820598165763e-02,6.984788232581712331e-01,2.803668014154958488e-36
2.529593170912601274e-01,6.259618962942885279e-02,6.989946147692016609e-01,2.955882450010501548e-36
2.529593170912601274e-01,6.259618962942885279e-02,6.989946147692016609e-01,2.955882450010501548e-36
2.522720396060059156e-01,6.246735385587331990e-02,6.987884210216250835e-01,2.924135984019096235e-36
2.491659492126069853e-01,6.290197288765637940e-02,6.982112529891066899e-01,3.752190660181946741e-36
2.491659492126069853e-01,6.290197288765637940e-02,6.982112529891066899e-01,3.752190660181946741e-36
2.479194915681006139e-01,6.465313605270835151e-02,6.968689929313118814e-01,4.168229221347352284e-36
2.445310463496818965e-01,6.713262822562143795e-02,6.992477405992748585e-01,4.997325712952213929e-36
2.445310463496818965e-01,6.713262822562143795e-02,6.992477405992748585e-01,4.997325712952213929e-36
2.479533409521831600e-01,6.630923898476445699e-02,6.986023842549861085e-01,4.690813283702208637e-36
2.479533409521831600e-01,6.630923898476445699e-02,6.986023842549861085e-01,4.690813283702208637e-36
2.479533409521831600e-01,6.630923898476445699e-02,6.986023842549861085e-01,4.690813283702208637e-36
2.479533409521831600e-01,6.630923898476445699e-02,6.986023842549861085e-01,4.690813283702208637e-36
2.479533409521831600e-01,6.630923898476445699e-02,6.986023842549861085e-01,4.690813283702208637e-36
2.479533409521831600e-01,6.630923898476445699e-02,6.986023842549861085e-01,4.690813283702208637e-36
2.472725604495128737e-01,6.638797492767203878e-02,6.987073934622028970e-01,4.631257251195956938e-36
2.460391332561305822e-01,6.666044731039394433e-02,6.983267583546157731e-01,4.590581947353404562e-36
2.460391332561305822e-01,6.666044731039394433e-02,6.983267583546157731e-01,4.590581947353404562e-36
2.460391332561305822e-01,6.666044731039394433e-02,6.983267583546157731e-01,4.590581947353404562e-36
2.422306651782435427e-01,6.774900110609120840e-02,6.992279057318484536e-01,4.182584430750083957e-36
2.422306651782435427e-01,6.774900110609120840e-02,6.992279057318484536e-01,4.182584430750083957e-36
2.447247671600736862e-01,6.570300116867590356e-02,7.023776762776289262e-01,4.831929755037553415e-36
2.447247671600736862e-01,6.570300116867590356e-02,7.023776762776289262e-01,4.831929755037553415e-36
2.485436684162494747e-01,6.360458354985931706e-02,6.964607968077011213e-01,5.240630836450291218e-36
2.485436684162494747e-01,6.360458354985931706e-02,6.964607968077011213e-01,5.240630836450291218e-36
2.552316284268051350e-01,6.371835508720681551e-02,6.969269334474449407e-01,5.321033556190698458e-36
2.552316284268051350e-01,6.371835508720681551e-02,6.969269334474449407e-01,5.321033556190698458e-36
2.552316284268051350e-01,6.371835508720681551e-02,6.969269334474449407e-01,5.321033556190698458e-36
2.552316284268051350e-01,6.371835508720681551e-02,6.969269334474449407e-01,5.321033556190698458e-36
2.552316284268051350e-01,6.371835508720681551e-02,6.969269334474449407e-01,5.321033556190698458e-36
2.552316284268051350e-01,6.371835508720681551e-02,6.969269334474449407e-01,5.321033556190698458e-36
2.552316284268051350e-01,6.371835508720681551e-02,6.969269334474449407e-01,5.321033556190698458e-36
2.552316284268051350e-01,6.371835508720681551e-02,6.969269334474449407e-01,5.321033556190698458e-36
2.552316284268051350e-01,6.371835508720681551e-02,6.969269334474449407e-01,5.321033556190698458e-36
2.552316284268051350e-01,6.371835508720681551e-02,6.969269334474449407e-01,5.321033556190698458e-36
2.552316284268051350e-01,6.371835508720681551e-02,6.969269334474449407e-01,5.321033556190698458e-36
2.552316284268051350e-01,6.371835508720681551e-02,6.969269334474449407e-01,5.321033556190698458e-36
2.552316284268051350e-01,6.371835508720681551e-02,6.969269334474449407e-01,5.321033556190698458e-36
2.596385964297618920e-01,6.312496798028663370e-02,6.961916497581001062e-01,5.361665381258393214e-36
2.596385964297618920e-01,6.312496798028663370e-02,6.961916497581001062e-01,5.361665381258393214e-36
2.596385964297618920e-01,6.312496798028663370e-02,6.961916497581001062e-01,5.361665381258393214e-36
2.596385964297618920e-01,6.312496798028663370e-02,6.961916497581001062e-01,5.361665381258393214e-36
2.596385964297618920e-01,6.312496798028663370e-02,6.961916497581001062e-01,5.361665381258393214e-36
2.596385964297618920e-01,6.312496798028663370e-02,6.961916497581001062e-01,5.361665381258393214e-36
2.596385964297618920e-01,6.312496798028663370e-02,6.961916497581001062e-01,5.361665381258393214e-36
2.596385964297618920e-01,6.312496798028663370e-02,6.961916497581001062e-01,5.361665381258393214e-36
2.596385964297618920e-01,6.312496798028663370e-02,6.961916497581001062e-01,5.361665381258393214e-36
2.597147516590652683e-01,6.314098248843669214e-02,6.962336720361754772e-01,5.368948504468933883e-36
2.597147516590652683e-01,6.314098248843669214e-02,6.962336720361754772e-01,5.368948504468933883e-36
